,surface_points,surface_disp_step1
502,0.45234375000000004,-14.196179797825055
503,0.45156250000000003,-14.70056362157543
504,0.45078125,-15.182025388095754
505,0.45,-15.640330404052943
506,0.44921875,-16.074268743025378
507,0.44843750000000004,-16.483669348372626
508,0.44765625000000003,-16.867408885646196
509,0.446875,-17.225380989520037
510,0.44609375,-17.556555843249296
511,0.4453125,-17.860892428599314
512,0.44453125000000004,-18.137460795691545
513,0.44375000000000003,-18.38628552627395
514,0.44296875,-18.606542270784846
515,0.4421875,-18.798321059400056
516,0.44140625,-18.960908225263285
517,0.44062500000000004,-19.094458691912706
518,0.43984375000000003,-19.198373875191216
519,0.4390625,-19.272872636844156
520,0.43828125,-19.317475165883877
521,0.4375,-19.33246291290704
522,0.43671875000000004,-19.31747779829017
523,0.43593750000000003,-19.27286212624463
524,0.43515625,-19.19838175619069
525,0.434375,-19.09443773553592
526,0.43359375,-18.96092130629866
527,0.43281250000000004,-18.798289786491534
528,0.43203125000000003,-18.606560471260376
529,0.43125,-18.386244129705563
530,0.43046875,-18.137484003469805
531,0.4296875,-17.860841163679687
532,0.42890625000000004,-17.556583915342397
533,0.42812500000000003,-17.225320172420957
534,0.42734375,-16.867441649097863
535,0.4265625,-16.483599354180324
536,0.42578125,-16.07430599597789
537,0.42500000000000004,-15.640251664456345
538,0.42421875000000003,-15.182066901034935
539,0.4234375,-14.700476622204121
540,0.42265625,-14.196225314995347
541,0.421875,-13.670068253072218
542,0.42109375000000004,-13.12285927906837
543,0.42031250000000003,-12.555379367307413
544,0.41953125,-11.96858645180141
545,0.41875,-11.363282392567594
546,0.41796875,-10.740523309014593
547,0.41718750000000004,-10.101127003119586
548,0.41640625000000003,-9.446241268360511
549,0.415625,-8.776694806653689
550,0.41484375,-8.093720009017474
551,0.4140625,-7.398151368083786
552,0.41328125000000004,-6.6912982743116896
553,0.41250000000000003,-5.973995866124598
554,0.41171875,-5.24762246059436
555,0.4109375,-4.513008693029576
556,0.41015625,-3.77159330933175
557,0.40937500000000004,-3.0241973205519384
558,0.40859375000000003,-2.2723110310743544
559,0.4078125,-1.5167407658863843
560,0.40703125,-0.7590191996329414
561,0.40625,6.700002406311793e-05
562,0.40546875000000004,0.7589522376278941
563,0.40468750000000003,1.51687435290979
564,0.40390625,2.2722444820178356
565,0.403125,3.0243296710478687
566,0.40234375,3.7715275836267295
567,0.40156250000000004,4.513138991119466
568,0.40078125000000003,5.2475579635683
569,0.4,5.974123308584514
570,0.39921875,6.691235403717902
571,0.3984375,7.398275169296957
572,0.39765625000000004,8.09365915258328
573,0.39687500000000003,8.77681420345449
574,0.39609375,9.446182801397129
575,0.3953125,10.101241259499139
576,0.39453125,10.740467592103112
577,0.39375000000000004,11.363390804211361
578,0.39296875000000003,11.968533828570799
579,0.3921875,12.555481265938871
580,0.39140625,13.122810074077497
581,0.390625,13.670163010573464
582,0.38984375000000004,14.196179831732243
583,0.38906250000000003,14.70056365448831
584,0.38828125,15.182025420045495
585,0.3875,15.640330435069064
586,0.38671875,16.07426877313718
587,0.38593750000000004,16.483669377608006
588,0.38515625000000003,16.86740891403279
589,0.384375,17.225381017084107
590,0.38359375,17.55655587001664
591,0.3828125,17.860892454594612
592,0.38203125000000004,18.137460820939047
593,0.38125000000000003,18.38628555079697
594,0.38046875,18.606542294606
595,0.3796875,18.798321082541193
596,0.37890625,18.960908247745813
597,0.37812500000000004,19.094458713757284
598,0.37734375000000003,19.19837389641766
599,0.3765625,19.272872657471556
600,0.37578125,19.317475185930856
601,0.375,19.332462932391437
602,0.37421875000000004,19.317477817229488
603,0.37343750000000003,19.27286214465572
604,0.37265625,19.198381774089864
605,0.371875,19.094437752938994
606,0.37109375,18.960921323220813
607,0.37031250000000004,18.79828980294746
608,0.36953125000000003,18.60656048726415
609,0.36875,18.386244145270943
610,0.36796875,18.137484018610134
611,0.3671875,17.860841178407963
612,0.36640625000000004,17.556583929671486
613,0.36562500000000003,17.22532018636263
614,0.36484375,16.867441662663943
615,0.3640625,16.48359936738206
616,0.36328125,16.074306008826323
617,0.36250000000000004,15.64025167696213
618,0.36171875000000003,15.182066913208185
619,0.3609375,14.700476634054716
620,0.36015625,14.196225326533082
621,0.359375,13.670068264306373
622,0.35859375000000004,13.122859290007913
623,0.35781250000000003,12.55537937796099
624,0.35703125,11.968586462177708
625,0.35625,11.363282402674681
626,0.35546875,10.740523318860337
627,0.35468750000000004,10.101127012711547
628,0.35390625000000003,9.44624127770609
629,0.353125,8.77669481575961
630,0.35234375,8.093720017890632
631,0.3515625,7.398151376730957
632,0.35078125000000004,6.691298282739458
633,0.35000000000000003,5.9739958743392165
634,0.34921875,5.247622468601908
635,0.3484375,4.513008700835916
636,0.34765625,3.7715933169425946
637,0.34687500000000004,3.0241973279727348
638,0.34609375000000003,2.272311038310465
639,0.3453125,1.5167407729429536
640,0.34453125,0.7590192065149921
641,0.34375,-6.699331169767109e-05
642,0.34296875000000004,-0.7589522310804856
643,0.34218750000000003,-1.5168743465227932
644,0.34140625,-2.272244475786854
645,0.340625,-3.0243296649686546
646,0.33984375,-3.7715275776950876
647,0.33906250000000004,-4.513138985331385
648,0.0,-5.247557957919834
649,0.0,-5.974123303071928
