,surface_points,surface_disp_step1
563,0.40468750000000003,1.117089793457542
564,0.40390625,1.6712060495441345
565,0.403125,2.2264156161007707
566,0.40234375,2.7741705291011654
567,0.40156250000000004,3.3220149588988184
568,0.40078125000000003,3.8600314324987726
569,0.4,4.397133082540468
570,0.39921875,4.92209406179147
571,0.3984375,5.445141522467129
572,0.39765625000000004,5.953810443740861
573,0.39687500000000003,6.459578953686579
574,0.39609375,6.948819699478486
575,0.3953125,7.4341910278525205
576,0.39453125,7.900987262277491
577,0.39375000000000004,8.362968933809597
578,0.39296875000000003,8.80444269879555
579,0.3921875,9.24018644315499
580,0.39140625,9.65361590237907
581,0.390625,10.060435214650553
582,0.38984375000000004,10.443271434155463
583,0.38906250000000003,10.818658137896804
584,0.38828125,11.16854080170773
585,0.3875,11.510180513553927
586,0.38671875,11.824952475290065
587,0.38593750000000004,12.13073887291825
588,0.38515625000000003,12.408459455924424
589,0.384375,12.676507264822884
590,0.38359375,12.915464225726303
591,0.3828125,13.144120841625222
592,0.38203125000000004,13.342840928847387
593,0.38125000000000003,13.530696608156626
594,0.38046875,13.687954643227252
595,0.3796875,13.833851193198667
596,0.37890625,13.948677625452321
597,0.37812500000000004,14.051715545190392
598,0.37734375000000003,14.123402429273206
599,0.3765625,14.182946456346045
600,0.37578125,14.211051816403508
601,0.375,14.226734842222832
602,0.37421875000000004,14.21108539660082
603,0.37343750000000003,14.182810729311411
604,0.37265625,14.123502960034887
605,0.371875,14.051444922983768
606,0.37109375,13.948844480205741
607,0.37031250000000004,13.83344733489167
608,0.36953125000000003,13.688186782438716
609,0.36875,13.530161990860693
610,0.36796875,13.34313690658395
611,0.3671875,13.143458744314168
612,0.36640625000000004,12.915822198114956
613,0.36562500000000003,12.675721746990765
614,0.36484375,12.408877192805532
615,0.3640625,12.129834752910021
616,0.36328125,11.825427374409553
617,0.36250000000000004,11.509163335232087
618,0.36171875000000003,11.169069903179206
619,0.3609375,10.817534136700022
620,0.36015625,10.443851438130821
621,0.359375,10.059211278964279
622,0.35859375000000004,9.654243189784443
623,0.35781250000000003,9.238870071218152
624,0.35703125,8.805113355170349
625,0.35625,8.361568193284027
626,0.35546875,7.901697103003577
627,0.35468750000000004,7.4327145004013735
628,0.35390625000000003,6.949564292522543
629,0.353125,6.458035682663469
630,0.35234375,5.954585137869681
631,0.3515625,5.443540958136887
632,0.35078125000000004,4.922894015071754
633,0.35000000000000003,4.395485022377435
634,0.34921875,3.8608516416833143
635,0.3484375,3.3203294880671033
636,0.34765625,2.7750058613187862
637,0.34687500000000004,2.2247030455070167
638,0.34609375000000003,1.6720512731289734
639,0.3453125,1.1153605948412462
640,0.34453125,0.5587879579033133
641,0.34375,-0.0008583997434906722
642,0.34296875000000004,-0.5579204467440048
643,0.34218750000000003,-1.1170720779095051
644,0.34140625,-1.6711890630524713
645,0.340625,-2.226398612076118
646,0.33984375,-2.7741542207095167
647,0.33906250000000004,-3.321998636150637
648,0.0,-3.8600157734650637
649,0.0,-4.397117412338991
