,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
535,0.4265625,-36.53964231002883,-56.24518759727373,-75.36582851981804,-93.98538470443998,-112.14272825484962,-129.8592675242082,-147.14953276995274,-164.02525556775996,-180.49694308780244,-196.57448774864818,-212.2674053837898,-227.58493029340508,-242.53605511225007,-257.129549351285,-271.3739696510952,-285.27766676907476,-298.84879123587064,-312.09529842815186,-325.02495334712233,-337.6453352159284,-349.9638419411986,-361.9876944577444,-373.72394096532406,-385.1794610624201,-396.3609697804247,-407.27502152098646,-417.92801389898983,-428.32619149348943,-438.475649508839,-448.38233734817715,-458.052062101382,-467.4904919495469,-476.7031594879836,-485.6954649697017,-494.47267947127943,-503.03994798297805,-511.4022924249195,-519.564614591097,-527.5316990229492,-535.3082158141802,-542.8987233484792,-550.3076709717369,-557.5394016003366,-564.5981542670419,-571.4880666059801,-578.2131772781763,-584.777428339063,-591.1846675493515,-597.4386506306222,-603.543043466956,-609.5014242538984,-615.3172855960165,-620.9940365542773,-626.5350046444509,-631.943437787709,-637.2225062145588,-642.3753043232385,-647.4048524936508,-652.3140988579094,-657.1059210285305,-661.7831277852852,-666.3484607216981,-670.8045958521636,-675.1541451806158,-679.3996582316763,-683.5436235451737,-687.5884701349158,-691.5365689125647,-695.3902340774532,-699.1517244731544,-702.8232449116035,-706.4069474655437,-709.9049327300576,-713.3192510539207,-716.6519037415031,-719.9048442259162,-723.0799792141037,-726.1791698045354,-729.2042325781689,-732.1569406633146
536,0.42578125,-35.63245352980889,-54.84881929678374,-73.49481073885008,-91.65216328712032,-109.35878176410421,-126.63554138606186,-143.49661040356827,-159.95342812684407,-176.01624005184192,-191.69469233471924,-206.99806401446997,-221.9353596818812,-236.51534834011437,-250.7465814723798,-264.63740303004784,-278.19595623777394,-291.430189102573,-304.34785935498576,-316.9565391042913,-329.26361931790154,-341.2763141688879,-353.0016652700789,-364.446545803311,-375.6176645485886,-386.5215698164031,-397.16465328585014,-407.55315375091584,-417.6931607771688,-427.590618271015,-437.25132796360333,-446.68095281142695,-455.88502031560546,-464.86892576179264,-473.63793538260285,-482.1971894444116,-490.55170526033106,-498.70638013113074,-506.6659942158206,-514.4352133335809,-522.0185916986775,-529.4205745899674,-536.6455009565545,-543.6976059611274,-550.5810234624618,-557.2997884385508,-563.8578393517754,-570.2590204575065,-576.507084057486,-582.6056926993139,-588.5584213233233,-594.3687593581072,-600.0401127659226,-605.5758060391697,-610.9790841491176,-616.2531144480213,-621.4009885257364,-626.4257240219308,-631.3302663949469,-636.1174906483535,-640.7902030162027,-645.351142607973,-649.8029830141702,-654.1483338735209,-658.3897424026791,-662.5296948893475,-666.5706181496781,-670.514880950817,-674.3647953994218,-678.1226182969644,-681.7905524626192,-685.3707480245035,-688.8653036800374,-692.2762679261529,-695.6056402600769,-698.8553723513957,-702.0273691860773,-705.1234901831375,-708.1455502845886,-711.0953210193211,-713.974531541536
537,0.42500000000000004,-34.670157561736154,-53.367493401097875,-71.50984641921374,-89.17674843657962,-106.4050832433784,-123.21516427115345,-139.620778684746,-155.63305810106462,-171.26197233401493,-186.51690786601495,-201.4068938359264,-215.9406922326271,-230.12683572686137,-243.97364526706897,-257.48923981042867,-270.68154295431304,-283.55828830474206,-296.1270242907623,-308.39511869942226,-320.3697630387515,-332.0579767716979,-343.46661143910484,-354.6023546801926,-365.47173415525657,-376.08112137381437,-386.436735430824,-396.5446466533236,-406.4107801597031,-416.04091933373974,-425.44070921544704,-434.61565981075285,-443.5711493219476,-452.31242730081493,-460.8446177262954,-469.1727220084964,-477.30162192081394,-485.2360824618904,-492.98075464908993,-500.5401782451312,-507.918784419481,-515.120898346071,-522.1507417388591,-529.01243532673,-535.7100012691832,-542.2473655142245,-548.6283600998512,-554.856725400474,-560.9361123195978,-566.8700844300458,-572.6621200629844,-578.3156143469707,-583.8338811982231,-589.220155263278,-594.4775938151737,-599.609278604276,-604.6182176648246,-609.5073470782671,-614.2795326944095,-618.9375718113916,-623.484194815481,-627.9220667816336,-632.2537890357721,-636.481900679689,-640.608880079475,-644.6371463183402,-648.5690606146835,-652.4069277062397,-656.1529972011169,-659.8094648965157,-663.3784740659032,-666.862116715397,-670.2624348100945,-673.5814214710699,-676.8210221437351,-679.9831357382558,-683.069615742683,-686.0822713094655,-689.0228683159639,-691.8931303996035,-694.6947399682599
538,0.42421875000000003,-33.65460386666622,-51.80433288628183,-69.41534940189105,-86.5648516127705,-103.28864009919397,-119.60643115316684,-135.53160642352,-151.07497012250226,-166.24619893464964,-181.05440348892867,-195.50834768792478,-209.61653623047897,-223.38725131332495,-236.82856969441917,-249.94837212550283,-262.7543497785939,-275.2540094485457,-287.4546782193543,-299.36350786048996,-310.98747905724775,-322.33340551661644,-333.40793796606414,-344.21756805333916,-354.76863215176843,-365.06731507411973,-375.1196536975133,-384.9315405016194,-394.5087270222523,-403.85682722239227,-412.98132078261114,-421.8875563128257,-430.58075448725504,-439.0660111044181,-447.3483000739574,-455.43247633203964,-463.3232786870367,-471.025332597153,-478.5431528816278,-485.88114636709446,-493.04361447065156,-500.0347557211574,-506.85866822021995,-513.5193520443313,-520.0207115895487,-526.3665578600945,-532.560610702223,-538.6065009846542,-544.5077727268572,-550.2678851764305,-555.890214836793,-561.3780574463779,-566.7346299104859,-571.9630721869325,-577.0664491265924,-582.0477522699207,-586.9099016005032,-591.6557472566657,-596.2880712021397,-600.8095888567717,-605.2229506882245,-609.5307437656071,-613.7354932759459,-617.839664004378,-621.845661778944,-625.7558348808211,-629.5724754208234,-633.2978206829775,-636.9340544359632,-640.4833082131817,-643.947662562208,-647.3291482643559,-650.6297475250718,-653.851395135856,-656.9959796083895,-660.0653442815361,-663.0612884018608,-665.985568178309,-668.8398978116519,-671.6259504993131,-674.3453594161572
539,0.4234375,-32.58691976238011,-50.160770860087844,-67.21298233343352,-83.81830785652365,-100.01141550519493,-115.81139855032431,-131.23121606171316,-146.28133106739304,-160.97111455779512,-175.30938920841285,-189.30464179584328,-202.96510797709865,-216.29880785216835,-229.31356250556627,-242.0170031550023,-254.41657738622285,-266.51955420037604,-278.33302854031797,-289.86392555409174,-301.11900469657854,-312.1048637097286,-322.82794249839566,-333.2945269097482,-343.5107524207037,-353.4826077364356,-363.2159383024278,-372.7164497322919,-381.9897111534331,-391.0411584725711,-399.8760975630509,-408.499707375834,-416.9170429760062,-425.1330385065949,-433.15251008143986,-440.98015860882407,-448.62057254752534,-456.0782305969079,-463.3575043226401,-470.46266071957723,-477.39786471331706,-484.16718160189987,-490.7745794390825,-497.22393136058935,-503.5190178547057,-509.6635289785434,-515.6610665212844,-521.5151461156669,-527.2291992989558,-532.8065755246076,-538.2505441258061,-543.5642962320247,-548.7509466397385,-553.8135356383818,-558.7550307926243,-563.5783286820102,-568.2862565989808,-572.8815742062753,-577.3669751546854,-581.7450886621054,-586.0184810548137,-590.1896572718792,-594.2610623335821,-598.235082774707,-602.1140480435496,-605.9002318674563,-609.5958535856992,-613.2030794504655,-616.7240238967272,-620.1607507817326,-623.5152745948485,-626.7895616384609,-629.9855311806283,-633.1050565801615,-636.1499663847902,-639.122045403062,-642.0230357505978,-644.8546378713243,-647.6185115342718,-650.3162768065332,-652.9495150029471
540,0.42265625,-31.46926237872031,-48.440455535374625,-64.90791935044548,-80.94383883881682,-96.58168961605637,-111.83990749243004,-126.7310050127211,-141.26508467965607,-155.45119470638687,-169.2978540246422,-182.81325736823484,-196.0053571097726,-208.88189757707363,-221.4504310069503,-233.7183263640678,-245.6927753491816,-257.3807972631041,-268.7892433693852,-279.9248010046553,-290.79399753385354,-301.4032041891228,-311.7586398086304,-321.8663744828748,-331.7323331126625,-341.36229888161506,-350.7619166455273,-359.9366962406622,-368.8920157129519,-377.6331244700076,-386.1651463577749,-394.49308266363863,-402.6218150477284,-410.5561084041395,-418.3006136537383,-425.8598704701902,-433.2383099407991,-440.44025716372033,-447.4699337830616,-454.3314604633605,-461.02885930488407,-467.5660562011663,-473.946883140162,-480.1750804503679,-486.2542989932225,-492.18810230307196,-497.97996867595526,-503.63329320842973,-509.15138978763423,-514.5374930337549,-519.7947601960315,-524.9262730034137,-529.9350394709568,-534.8239956630078,-539.5960074142221,-544.2538720094145,-548.8003198232315,-553.2380159206054,-557.5695616189275,-561.797496012854,-565.9242974626447,-569.9523850468987,-573.8841199805438,-577.7218069989088,-581.4676957086903,-585.1239819066058,-588.6928088665051,-592.1762685956963,-595.5764030612206,-598.8952053867957,-602.1346210211299,-605.29654887829,-608.3828424507932,-611.3953108960749,-614.335720096967,-617.2057936968132,-620.0072141098219,-622.7416235072551,-625.4106247800252,-628.0157824782692,-630.5586237284485
541,0.421875,-30.302772765787413,-46.64479048515288,-62.50172785858805,-77.94309953256338,-93.0011441283653,-107.69361703985192,-122.03256934482091,-136.0277309743906,-149.68781632025573,-163.02102985626678,-176.0352636729657,-188.73817631994416,-201.137225879862,-213.2396853537287,-225.0526511707985,-236.58304898835667,-247.8376383868773,-258.82301708035124,-269.54562488198223,-280.011747519222,-290.2275203357565,-300.19893189630045,-309.93182750163794,-319.43191261805816,-328.7047562240369,-337.7557940764729,-346.59033189855046,-355.21354849117176,-363.63049876983115,-371.84611672873433,-379.8652183339256,-387.69250434713206,-395.3325630819954,-402.78987309431403,-410.0688058078871,-417.1736280775018,-424.10850469057647,-430.87750080892954,-437.4845843521125,-443.9336283237052,-450.2284130819444,-456.3726285560157,-462.3698764093157,-468.2236721509496,-473.937447196707,-479.5145508807276,-484.95825241903344,-490.2717428260827,-495.45813678547074,-500.5204744758739,-505.46172335330834,-510.2847798907498,-514.9924712761365,-519.5875570697458,-524.072730821926,-528.450621652121,-532.7237957901243,-536.8947580804603,-540.9659534507753,-544.9397683451037,-548.8185321228447,-552.6045184242735,-556.2999465033861,-559.9069825288591,-563.427740853891,-566.8642852556611,-570.2186301451443,-573.4927417479815,-576.6885392571018,-579.8078959577747,-582.8526403257465,-585.82455709911,-588.7253883245323,-591.5568343784558,-594.3205549638717,-597.0181700832478,-599.6512609881856,-602.2213711063564,-604.7300069462694,-607.1786389803916
542,0.42109375000000004,-29.08990242298639,-44.77792666662678,-60.00031038981242,-74.82378037842588,-89.27928089503887,-103.38385360528808,-117.1490648059206,-130.58425300486238,-143.6977821586483,-156.497526979732,-168.99106250990374,-181.18573976652561,-193.0887174621522,-204.7069767504088,-216.04732937677483,-227.11642323152375,-237.92074684511084,-248.46663342032812,-258.76026463131876,-268.8076742792967,-278.6147518407998,-288.1872459234949,-297.53076763650955,-306.6507938791509,-315.55267055064934,-324.2416156830654,-332.7227224992857,-341.0009623979239,-349.08118786688163,-356.9681353272675,-364.6664279093385,-372.1805781620797,-379.5149906980091,-386.67396477474597,-393.6616968148591,-400.48228286546106,-407.1397209989905,-413.6379136565872,-419.98066993542744,-426.1717078213628,-432.2146563681657,-438.11305782465956,-443.8703697109775,-449.48996684516663,-454.9751433213235,-460.32911444042105,-465.55501859495604,-470.65591910852146,-475.63480603138345,-480.4945978931107,-485.2381434132879,-489.8682231713109,-494.3875512362465,-498.79877675770695,-503.1044855186767,-507.30720145119517,-511.4093881157904,-515.4134501455255,-519.3217346555053,-523.1365326186707,-526.8600802086863,-530.4945601107071,-534.0421028007931,-537.5047877947234,-540.8846448669389,-544.1836552403291,-547.4037527475622,-550.5468249646347,-553.61471431731,-556.6092191610912,-559.5320948353611,-562.3850546923098,-565.1697711012496,-567.887876428908,-570.5409639962742,-573.1305890125561,-575.6582694868,-578.1254871177028,-580.5336881621437,-582.8842842829371
543,0.42031250000000003,-27.831799097785854,-42.8412294645734,-57.40512944531508,-71.58734607794585,-85.41748976739272,-98.9118685625984,-112.0815512504656,-124.93547467694852,-137.48164290789273,-149.72759163220545,-161.68056959702008,-173.34761102701148,-184.73556600595828,-195.851114610904,-206.70077473080843,-217.29090739552285,-227.62772108979274,-237.71727562164963,-247.56548576587394,-257.1781247688945,-266.5608277497041,-275.71909501139123,-284.6582952701375,-293.38366880551166,-301.90033053469216,-310.2132730127482,-318.32736936089316,-326.2473761245005,-333.97793606260734,-341.5235808705688,-348.8887338374833,-356.0777124399629,-363.09473087378694,-369.94390252492974,-376.62924238142716,-383.1546693875001,-389.5240087413233,-395.7409941377935,-401.8092699576164,-407.73239340400033,-413.5138365882147,-419.1569885652356,-424.66515732068,-430.0415717101915,-435.2893833524196,-440.4116684767041,-445.41142972654757,-450.29159791993703,-455.0550337675477,-459.7045295498364,-464.24281075400916,-468.67253767182456,-472.9963069591704,-477.2166531583268,-481.3360501838111,-485.35691277267557,-489.28159790010784,-493.1124061611655,-496.85158311945486,-500.50132062354544,-504.0637580918915,-507.5409837670148,-510.9350359396832,-514.247904143805,-517.4815303227384,-520.6378099676983,-523.7185932289331,-526.7256860003167,-529.6608509779971,-532.525808693719,-535.3222385234279,-538.0517796717462,-540.7160321329,-543.3165576286577,-545.8548805238327,-548.3324887198855,-550.7508345271497,-553.1113355161928,-555.4153753488126,-557.6643045891531
544,0.41953125,-26.531193544846168,-40.839326988513086,-54.72277956132461,-68.24240842734999,-81.42643571450718,-94.29040387627899,-106.84486165132088,-119.09832597776148,-131.0584249889548,-142.73234062786764,-154.1269815416251,-165.24905207088534,-176.10508117710404,-186.70143588959363,-197.04432873797882,-207.13982281560425,-216.99383587862653,-226.61214402278512,-236.00038514766547,-245.16406229037077,-254.1085468612582,-262.8390817954216,-271.36078462626847,-279.67865048470617,-287.7975550263316,-295.7222572885726,-303.45740247953063,-311.00752470017875,-318.3770496015108,-325.57029697819115,-332.59148330021617,-339.4447241840645,-346.1340368047784,-352.66334225038,-359.0364678200033,-365.25714926707866,-371.3290329888851,-377.25567816374826,-383.0405588371344,-388.6870659578619,-394.1985093656203,-399.57811973096057,-404.8290504488927,-409.9543794871977,-414.9571111905379,-419.8401780414222,-424.6064423790536,-429.25869807707176,-433.79967218116883,-438.2320265075384,-442.5583592030962,-446.78120626838376,-450.90304304404856,-454.92628566177274,-458.8532924604976,-462.6863653687758,-466.4277512540617,-470.07964323972766,-473.64418199058133,-477.12345696763555,-480.51950765286585,-483.8343247446742,-487.06985132475864,-490.22798399707415,-493.31057399955023,-496.3194282892183,-499.2563106013841,-502.12294248346603,-504.9210043041052,-507.6521362381392,-510.3179392280156,-512.9199759222105,-515.4597715912003,-517.9388150215237,-520.3585593884613,-522.7204231078377,-525.0257906674526,-527.2760134386223,-529.4724104683116,-531.6162692523177
545,0.41875,-25.18923313275967,-38.77353801693859,-51.95460931776739,-64.79023282643662,-77.30720817353202,-89.52029551854667,-101.43951311474628,-113.07294962430366,-124.42784943949694,-135.51103300427098,-146.32906103142267,-156.888300052384,-167.19494991901598,-177.2550565995071,-187.0745192575772,-196.65909507778593,-206.0144031717838,-215.14592808091734,-224.05902307499662,-232.75891332544856,-241.2506989841959,-249.53935818150836,-257.62974994904914,-265.5266170716052,-273.2345888698962,-280.7581839164041,-288.10181268596216,-295.2697801427345,-302.2662882651515,-309.09543851031185,-315.76123421932283,-322.26758296500526,-328.6182988433602,-334.8171047101482,-340.8676343639078,-346.7734346767013,-352.53796767384284,-358.1646125638388,-363.65666771973173,-369.01735261301985,-374.2498097012857,-379.3571062706461,-384.34223623410827,-389.2081218868869,-393.9576156197153,-398.5935015911571,-403.1184973599007,-407.5352554779952,-411.84636504596386,-416.05435323070674,-420.161686747085,-424.1707733040578,-428.0839630162154,-431.90354978154465,-435.63177262622736,-439.2708170172666,-442.82281614370817,-446.28985216721026,-449.67395744269214,-452.9771157097834,-456.20126325576706,-459.34829005070105,-462.4200408553852,-465.4183163028208,-468.34487395379915,-471.20142932723684,-473.98965690586334,-476.71119111785,-479.3676272949545,-481.96052260774616,-484.49139697845783,-486.9617339720001,-489.3729816656608,-491.72655349799976,-494.02382909743636,-496.2661550910153,-498.4548458938264,-500.5911844795385,-502.67642313250235,-504.7117841818615
546,0.41796875,-23.808911035429265,-36.64893927784986,-49.10786459763763,-61.2402993324058,-73.07156947662587,-84.61562244724286,-95.8819243883489,-106.8781181585289,-117.6110490379866,-128.08716192114383,-138.31265646636203,-148.29354900311384,-158.03569848854534,-167.54481857281004,-176.82648426737435,-185.88613648767375,-194.72908573063805,-203.3605153734091,-211.78548478149452,-220.00893229983842,-228.03567815609185,-235.87042728834155,-243.51777210298494,-250.9821951658904,-258.26807182898756,-265.3796727940271,-272.3211666150763,-279.0966221412307,-285.7100109009701,-292.16520942954634,-298.4660015407588,-304.6160805444381,-310.61905141093314,-316.4784328838598,-322.19765954234754,-327.78008381398456,-333.22897793963983,-338.54753589130894,-343.73887524410435,-348.8060390034853,-353.75199738879786,-358.57964957416334,-363.2918253877405,-367.89128697035096,-372.38073039444004,-376.76278724432245,-381.0400261586361,-385.21495433590763,-389.2900190041122,-393.2676088550871,-397.1500554446394,-400.9396345591698,-404.6385675496093,-408.24902263345405,-411.77311616565925,-415.21291387913556,-418.5704320955782,-421.84763890733467,-425.0464553310047,-428.1687564334511,-431.2163724308753,-434.1910897616086,-437.09465213324205,-439.92876154471196,-442.6950792839391,-445.39522690160516,-448.0307871616386,-450.60330496896717,-453.11428827507734,-455.56520896191785,-457.9575037046581,-460.2925748138121,-462.5717910572198,-464.79648846236734,-466.96797109951643,-469.08751184610315,-471.15635313285225,-473.175707672045,-475.14675916836893,-477.0706630127631
547,0.41718750000000004,-22.391367168660423,-34.46679481274554,-46.18377174514562,-57.5936662416994,-68.72030193002729,-79.57680007889132,-90.17206664206711,-100.51329222866316,-110.60691689331165,-120.45900378469867,-130.07538513231674,-139.46172052257924,-148.62352135128876,-157.56616220238135,-166.29488714403772,-174.81481402057508,-183.13093792686314,-191.2481343235481,-199.1711619707866,-206.9046657500895,-214.45317940218212,-221.82112819269116,-229.01283151122016,-236.03250540693304,-242.88426506279308,-249.5721272101964,-256.10001248555614,-262.4717477302946,-268.6910682356442,-274.7616199336033,-280.68696153536126,-286.47056661846466,-292.1158256639686,-297.62604804477786,-303.0044639663599,-308.2542263609742,-313.37841273653913,-318.38002698122756,-323.26200112485475,-328.0271970580968,-332.6784082105554,-337.21836118865,-341.64971737430994,-345.9750744854003,-350.19696809880105,-354.31787313703774,-358.3402053193322,-362.2663225779307,-366.09852644053876,-369.8390633796763,-373.490126129743,-377.05385497257134,-380.5323389922176,-383.92761729973074,-387.2416802286163,-390.47647050169763,-393.6338843700594,-396.7157727247399,-399.72394218182865,-402.6601561416002,-405.5261358223108,-408.3235612692614,-411.054072339719,-413.71926966427645,-416.32071558521125,-418.85993507239675,-421.33841661730054,-423.7576131055973,-426.1189426689032,-428.4237895161378,-430.6735047449947,-432.86940713400105,-435.0127839156279,-437.1048915309074,-439.1469563659963,-441.14017547111956,-443.08571726231634,-444.98472220639667,-446.83830348951494,-448.64754766974755
548,0.41640625000000003,-20.939838671688552,-32.232598668391375,-43.19018331677616,-53.86062342478928,-64.2661927102883,-74.41915756322666,-84.3278431712166,-93.99897119254364,-103.43856185084096,-112.6522832570767,-121.64558785790099,-130.42376687893693,-138.99197315060883,-147.35523171736537,-155.51844570072123,-163.48640029315627,-171.26376599139994,-178.85510149675827,-186.26485644799578,-193.49737405136392,-200.55689363350555,-207.44755312799754,-214.1733915005186,-220.7383511153933,-227.14628004538798,-233.4009343262832,-239.50598015759374,-245.4649960507329,-251.28147492587559,-256.9588261587353,-262.5003775784464,-267.9093774177106,-273.18899621634506,-278.3423286793369,-283.3723954904904,-288.2821450827226,-293.0744553660412,-297.7521354142137,-302.3179271111126,-306.7745067576994,-311.1244866405872,-315.3704165630965,-319.51478533970464,-323.56002225475714,-327.50849848630014,-331.3625284958632,-335.12437138500775,-338.7962322194353,-342.38026332143056,-345.8785655313947,-349.2931894392104,-352.62613658615743,-355.87936063808314,-359.05476853051636,-362.15422158639376,-365.1795366070539,-368.1324869371393,-371.01480350402807,-373.8281758324067,-376.5742530345761,-379.2546447770724,-381.8709222241697,-384.42461895881445,-386.91723188153486,-389.35022208784983,-391.7250157246918,-394.04300482634585,-396.30554813039555,-398.5139718741507,-400.66957057202865,-402.7736077743396,-404.827316807925,-406.831901499079,-408.78853687917996,-410.6983698734446,-412.56251997320635,-414.3820798921163,-416.1581162066456,-417.8916699812708,-419.5837573787031
549,0.415625,-19.455450979573982,-29.94755235605766,-40.12819586020612,-50.04201555001448,-59.70971216956147,-69.14268719990244,-78.3486793871655,-87.3339369549074,-96.10405591504454,-104.66430473968447,-113.01975121738866,-121.17531309632736,-129.13577933666355,-136.9058200019907,-144.48999173353235,-151.8927414821574,-159.11840952953963,-166.17123219679408,-173.05534439509046,-179.77478207878946,-186.3334846254041,-192.7352971526888,-198.98397277771798,-205.0831748206914,-211.03647895534826,-216.84737530751772,-222.5192705031684,-228.05548966723418,-233.45927837443975,-238.7338045533026,-243.88216034445892,-248.90736391442272,-253.812361225862,-258.60002776544354,-263.2731702302744,-267.8345281739372,-272.2867756130967,-276.6325225956244,-280.87431673116987,-285.01464468508163,-289.05593363655845,-293.0005527018885,-296.8508143236199,-300.60897562647364,-304.2772397408034,-307.8577570943761,-311.35262667323536,-314.7638972523887,-318.09356859704116,-321.34359263508225,-324.5158746015137,-327.6122741554927,-330.6346064706431,-333.5846432992789,-336.46411401116137,-339.27470660740187,-342.0180687101048,-344.69580852833104,-347.30949580094983,-349.86066271693204,-352.3508048136243,-354.7813818535317,-357.1538186801234,-359.46950605316306,-361.7298014640548,-363.93602993168156,-366.08948477920404,-368.19142839227607,-370.2430929591197,-372.2456811928955,-374.20036703679074,-376.10829635224036,-377.97058759068227,-379.7883324492433,-381.5625965107385,-383.29441986836014,-384.9848177354226,-386.6347810405196,-388.2452770084454,-389.8172497272172
550,0.41484375,-17.94166523884359,-27.617533368649614,-37.00622019178762,-46.148878860644196,-55.06459349159538,-63.76387382123953,-72.25385275316766,-80.54028930411623,-88.62834152447545,-96.52286579597859,-104.2285337374255,-111.74987884843111,-119.09131606379219,-126.2571508411887,-133.25158418281555,-140.07871605589972,-146.74254816181065,-153.2469864201143,-159.5958433093344,-165.79284011972382,-171.84160914006324,-177.74569578768734,-183.50856068599367,-189.13358169177954,-194.62405587400352,-199.9832014452699,-205.2141596472046,-210.31999659082905,-215.30370505300144,-220.16820622996443,-224.9163514490166,-229.55092383929832,-234.0746399626648,-238.4901514055907,-242.80004633303707,-247.00685100518174,-251.1130312579006,-255.12099394786054,-259.03308836306957,-262.85160759970694,-266.5787899060384,-270.2168199941993,-273.76783032061707,-277.2339023358167,-280.61706770434427,-283.9193094955195,-287.14256334571604,-290.2887185928472,-293.35961938372463,-296.35706575493464,-299.2828146878665,-302.1385811385121,-304.92603904263547,-307.6468222969064,-310.3025257165685,-312.89470597020346,-315.42488249214165,-317.89453837304916,-320.3051212292165,-322.6580440510578,-324.95468603131394,-327.19639337345103,-329.3844800807219,-331.5202287263567,-333.60489120533236,-335.6396894681619,-337.625816237132,-339.56443570541273,-341.4566842194426,-343.30367094499513,-345.10647851731375,-346.8661636756959,-348.58375788290004,-350.26026792973767,-351.8966765252039,-353.4939428724932,-355.0530032312391,-356.57477146630356,-358.0601395834426,-359.50997825215836
551,0.4140625,-16.399585465129825,-25.24367327949114,-33.82521630208106,-42.181839189250944,-50.3309921745764,-58.28228665749321,-66.0422464645475,-73.61613891137674,-81.00868146591522,-88.22431544181705,-95.26731294211861,-102.14181955720083,-108.8518722860623,-115.40140787946491,-121.79426745847289,-128.03419966358146,-134.12486320399435,-140.06982914297217,-145.87258304960005,-151.5365270680925,-157.0649819251823,-162.46118888432582,-167.72831165085765,-172.86943823042978,-177.88758274234317,-182.78568718907675,-187.56662318317586,-192.23319363258776,-196.78813438548454,-201.23411583557257,-205.573744488862,-209.80956449283582,-213.9440591289378,-217.97965226926684,-221.9187097983503,-225.76354100083705,-229.51639991593694,-233.17948665940864,-236.754948713877,-240.24488218824484,-243.65133304694217,-246.97629830973713,-250.2217272228196,-253.3895224018435,-256.48154094760486,-259.4995955350104,-262.4454554759794,-265.3208477569014,-268.1274580512639,-270.8669317080417,-273.5408747164314,-276.15085464749774,-278.6984015732835,-281.18500896392527,-283.6121345633007,-285.9812012437205,-288.29359784017095,-290.55067996459104,-292.7537708006681,-294.9041618796143,-297.00311383738114,-299.0518571537565,-301.05159287377734,-303.00349331188175,-304.9087027392138,-306.7683380544837,-308.5834894387773,-310.35522099470046,-312.08457137022975,-313.7725543676397,-315.42015953786114,-317.02835276061916,-318.59807681069304,-320.1302519106279,-321.62577627022443,-323.0855266131209,-324.51035869077884,-325.90110778417073,-327.2585891934677,-328.5835987160105
552,0.41328125000000004,-14.832875473131521,-22.83219679092835,-30.594101411825804,-38.15261110979103,-45.52350273980434,-52.71546458909689,-59.73439330052468,-66.58504974302987,-73.27169799267179,-79.79835276074805,-86.16887603613196,-92.38701564190457,-98.4564213977002,-104.38065262985829,-110.16318232068409,-115.80739993449619,-121.3166137054893,-126.69405269020167,-131.94286870172294,-137.06613817131992,-142.06686395564722,-146.94797709712444,-151.71233854097767,-156.36274081087006,-160.90190964442914,-165.3325055897351,-169.65712556372887,-173.8783043734485,-177.99851620097354,-182.02017605293187,-185.94564117540764,-189.7772124350652,-193.51713566729234,-197.16760299214073,-200.73075409883202,-204.20867749957264,-207.6034117534094,-210.91694666083822,-214.151224429862,-217.30814081417833,-220.38954622416145,-223.3972468112856,-226.33300552662618,-229.19854315405343,-231.99553931872654,-234.72563347147417,-237.39042584964017,-239.99147841495386,-242.53031576897578,-245.00842604665326,-247.42726178850808,-249.7882407919698,-252.092746942349,-254.34213102394003,-256.53771151172674,-258.6807753441548,-260.77257867742406,-262.8143476217412,-264.8072789599654,-266.75254084906703,-268.65127350481004,-270.5045898700602,-272.31357626710934,-274.0792930343986,-275.80277514801395,-277.4850328283168,-279.12705213206596,-280.7297955303794,-282.2942024728702,-283.821189938292,-285.31165297201386,-286.7664652106401,-288.1864793940823,-289.5725278653838,-290.9254230585903,-292.2459579749499,-293.534906647726,-294.7930245958901,-296.0210492669652,-297.2197004692763
