,surface_points,surface_disp_step1
566,0.18828125,-13.891989205020876
567,0.1875,-13.907288032719547
568,0.18671875,-13.892022428988088
569,0.1859375,-13.864350303050891
570,0.18515625000000002,-13.806406723645628
571,0.184375,-13.735934250990143
572,0.18359375,-13.635669938131135
573,0.18281250000000002,-13.522831605653517
574,0.18203125000000003,-13.380864721864354
575,0.18125000000000002,-13.226356215197834
576,0.18046875,-13.043562034324246
577,0.1796875,-12.848335950965422
578,0.17890625,-12.625841460431989
579,0.178125,-12.391101434012587
580,0.17734375000000002,-12.130278385934401
581,0.1765625,-11.857471666690689
582,0.17578125,-11.559928122252126
583,0.17500000000000002,-11.250736654540674
584,0.17421875000000003,-10.918307068796079
585,0.17343750000000002,-10.57463712102029
586,0.17265625,-10.209371033674225
587,0.171875,-9.833341446160473
588,0.17109375,-9.437490844291059
589,0.1703125,-9.031419964786602
590,0.16953125000000002,-8.60742539908101
591,0.20468750000000002,-9.032703113981167
592,0.16875,-8.173816789571015
593,0.16796875,-7.724292328006911
594,0.0,-8.606760623942774
595,0.0,-8.175181927943571
596,0.16718750000000002,-7.265819330129146
597,0.0,-6.793536440699969
598,0.0,-6.313025693282875
599,0.13203125,13.043263303993712
600,0.13125,13.226871785592252
601,0.13046875000000002,13.380628928417023
602,0.1296875,13.523219369480477
603,0.12890625,13.635498483437571
604,0.12812500000000002,13.73619176548266
605,0.12734375,13.806300611820994
606,0.1265625,13.864475926871972
607,0.12578125,13.891982260665674
608,0.125,13.90728093765937
609,0.12421875,13.892015171347358
610,0.1234375,13.864342887300433
611,0.12265625000000001,13.806399138463906
612,0.12187500000000001,13.735926501092099
613,0.12109375,13.63566201136755
614,0.1203125,13.522823507350386
615,0.11953125,13.380856439335256
616,0.11875000000000001,13.22634775399006
617,0.11796875000000001,13.04355338059398
618,0.1171875,12.84832711044554
619,0.11640625,12.625832418465208
620,0.115625,12.391092196776238
621,0.11484375000000001,12.130268938083745
622,0.11406250000000001,11.857462014665924
623,0.11328125,11.559918250702387
624,0.1125,11.250726570526098
625,0.11171875,10.918296755700725
626,0.11093750000000001,10.574626586096716
627,0.11015625000000001,10.209360259180144
628,0.109375,9.833330439764236
629,0.10859375,9.43747958764018
630,0.1078125,9.031408465477753
631,0.10703125000000001,8.607413638167044
632,0.13359375,12.62548158421716
633,0.1328125,12.848976097389883
634,0.10625000000000001,8.173804774810122
635,0.134375,12.39186216035927
636,0.0,7.724280039818334
637,0.0,7.26580677648778
638,0.16640625000000003,-6.793536440699969
639,0.16562500000000002,-6.313025693282875
640,0.16484375,-5.820896157693277
641,0.1640625,-5.321310169916601
642,0.16328125,-4.812368130606374
643,0.1625,-4.296787016292334
644,0.16171875000000002,-3.774170270387793
645,0.1609375,-3.2457727588113228
646,0.16015625,-2.7127034127953595
647,0.15937500000000002,-2.174747250841611
648,0.15859375000000003,-1.634511854907978
649,0.15781250000000002,-1.090313721537477
650,0.15703125,-0.5462430069645778
651,0.15625,0.0008419349327766124
652,0.15546875,0.5453935908073668
