,surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20
665,0.361328125,83.34750686450657,149.44390112032045,209.20508618499858,263.23845223573807,312.09305993307214,356.2652975408549,396.2039560524282,432.3148025914932,464.96470917389286,494.4853830591984,521.1767383641278,545.3099438102108,567.130178213532,586.8591216012427,604.6972075248256,620.8256594486927,635.4083319590259,648.5933754217007,660.5147411769192,671.2935423829571
666,0.3609375,81.99523572969692,147.02097198499445,205.81464000041657,258.97346517899933,307.03747484079224,350.4949542234801,389.7873964612959,425.3139837979721,457.4356413093453,486.4787029250261,512.7382264607786,536.4809909615992,557.9482069975534,577.3579671175138,594.907461507487,610.7749812991847,625.1217299070515,638.0934606992777,649.8219578059557,660.4263749224954
667,0.36054687500000004,80.59785480991428,144.51370942288855,202.3033527641604,254.55413841214562,301.7970140402259,344.5119922667289,383.13305852154934,418.0525936487035,449.6253664976595,478.17214122920154,503.98293771130074,527.3199787236172,548.420354549966,567.4984319129736,584.7480319857347,600.3443995992428,614.4459837115252,627.1960471465865,638.7241221343193,649.1473262589176
668,0.36015625,79.18255845462187,141.97773228004309,198.75462004899043,250.08995782512727,296.5052471004181,338.4720228875807,376.4166335445118,410.7245680977658,441.7443708265653,469.79118148578414,495.14993660208086,518.0782639832992,538.809100039793,557.5530561748737,574.5005584389112,589.8237821161736,603.6784009290889,616.2051685301486,627.5313485160539,637.7720073055106
669,0.359765625,77.7239267153659,139.36068808203459,195.08968226470665,245.47732058482003,291.0356190460355,332.2274744775513,369.4713975733731,403.14577787631475,433.59273404283306,461.12159254095826,486.01203180119023,508.5169243332659,528.8649063131027,547.2627006210481,563.8972171938411,578.9374520141464,592.5362040951171,604.8316278178587,615.948636572563,626.0001717823959
670,0.359375,76.24778741106887,136.7155732094979,191.3881348981684,240.82082991457153,285.5158298041232,325.92719228117926,362.465463528942,395.5018449604149,425.37196262815223,452.3792761897691,476.79816153158725,498.8766979808479,518.839188617242,536.8884389510196,553.2078172739554,567.9631175409525,581.3042437450168,593.3667327909554,604.2731315108755,614.1342416227155
671,0.358984375,74.73015397227073,133.99278268738496,187.57519764942788,236.02199455610983,279.82546825009337,319.43068601915144,355.24003850978977,387.61734051576724,416.89153297961116,443.3600277186843,467.291730482985,488.92977360176735,508.4939866030447,526.1831297734233,542.1769136118768,556.6378246731615,569.7127764205918,581.5346017682314,592.2234026590957,601.8877702077156
672,0.35859375000000004,73.1954478394703,131.24260870184395,183.72654321714185,231.18037387397462,274.08616795835997,312.879805761781,347.955398260238,379.66928688764136,408.34366195899827,434.26983512209387,457.71119855529906,478.905900585148,498.06926510176226,515.3959790111381,531.0620701059013,545.2266953694791,558.0337579244285,569.6133689398939,580.0831695251366,589.5495258491662
673,0.35820312500000007,71.62115277776344,128.41827018767836,179.771485746906,226.20273980065699,268.18384694811954,306.14135867515614,340.4609251249907,371.49122536804833,399.5475154312552,424.91483389489576,447.8508991958617,468.588728591323,487.339006000612,504.292222643063,519.6206124791906,533.4799020936724,546.0108928698567,557.3408914361161,567.5850030997269,576.8473012268591
674,0.35781250000000003,70.03024622277904,125.56727766568679,175.78165861658948,221.18345457716626,262.23388526071665,299.34998143937923,332.90881119105404,363.2513065184727,390.68572520531455,415.49078170814687,437.9184783653785,458.19666529599925,476.53135518685724,493.1088161470231,508.09746404739894,521.6495734920729,533.9028248445604,544.9817029166867,554.9987617008567,564.0557678082746
675,0.357421875,68.401716973457,122.64574605537528,171.69057928537697,216.0346968602599,256.12870563257263,292.3799835755012,325.156845685767,354.79229767436937,381.58742455210125,405.81445215426896,427.7195142219785,447.5251536454469,465.4325838763695,481.6237333435845,496.2630938965814,509.4993920313145,521.4670999452705,532.2878016836407,542.0714284338287,550.9173753399366
676,0.35703125,66.75706304810765,119.69833100898789,167.56573147610715,210.84548647822385,249.97725698864699,285.3585812278439,317.34890296384515,346.2732190757726,372.42537950492635,396.07107175911887,417.45051976756434,436.7809241134704,454.2586686238779,470.0613153991321,484.349408703271,497.26810596488247,508.94865249521933,519.5097148022941,529.0585862115984,537.6922768598047
677,0.35664062500000004,65.07681069549959,116.68411110332059,163.34493843556925,205.53354411919227,243.67863245642917,278.16777976218333,309.35139797277526,337.54630597068217,363.0389535006365,386.0883339012613,406.9286166984834,425.77152727105124,442.80849834687194,458.21261504406675,472.14037346670193,484.7332706966355,496.1192423990801,506.41396256216547,515.7220187474246,524.1379746166667
678,0.35625,63.38094534918573,113.6448182597621,159.09143021144013,200.18241004079425,237.335182051914,270.927178940263,301.2996659269757,328.761203646189,353.59078110168025,376.04064918152534,396.3388829983835,414.6916986920852,431.28554842041325,446.2890144871561,459.85452200208823,472.1198873960947,483.2097185575902,493.2366807155964,502.3026410902395,510.4997037611109
679,0.355859375,61.6515606968838,110.54255772107398,154.74743154408648,194.71547356083857,230.85282449132552,263.5266613794037,293.06895279232225,319.7798422736815,343.93070261860487,365.7668953209929,385.5102646201049,403.3613919184224,419.50163404505423,434.09496592286064,447.2896466050407,459.21972558103386,470.00640471632335,479.759269580914,488.5774028439384,496.550390874474
680,0.35546875,59.90709882227737,107.41607344103865,150.37182150543762,189.21066685972443,224.32715350107168,256.07802662482214,284.7858466989366,310.7422623342161,334.21097141603894,355.4303992602458,374.61612048776544,391.9630488246794,407.6474172638649,421.8285683708832,434.65057307290226,446.2436943000521,456.7257103817101,466.20311154625034,474.77218183658863,482.519977257424
681,0.355078125,58.13124847148345,104.23055574985605,145.91131535854973,183.59716588394673,217.6710582251168,248.47920399511355,276.3346165221865,301.52030121275794,324.2921354763475,344.8814706335383,363.49748357001226,380.32930243046724,395.5479285065141,409.3079736885117,421.74923137426646,432.99809676612716,443.1688510454204,452.36482239089963,460.6794358009163,468.1971622160095
682,0.35468750000000004,56.34087991579757,101.02170087416056,141.42035042887244,177.94717465055723,210.97322887059778,240.83402070852955,267.8329085143302,292.24417917435716,314.3158328526012,334.2721016583304,352.31572732046806,368.63002060857076,383.38072361224914,396.7176934642407,408.77642476232404,419.6794260798877,429.53746458176306,438.4506912954783,446.5096586237877,453.7962402624888
683,0.35429687500000007,54.52130208728302,97.75783784190511,136.85021453331635,172.19576471788795,204.15365899157746,233.04860970435257,259.1741923031078,282.795837684561,304.15353332938736,323.4642636589518,340.92421567055595,356.7107726297096,370.98431661931767,383.8898580971238,395.5585092544118,406.1088161141759,415.64796296031926,424.2728612556745,432.071134273154,439.12200727657387
684,0.35390625000000003,52.6877874739594,94.47156020640482,132.25081948502574,166.40930088144853,197.29399892019543,225.21866631612986,250.4669915445707,273.29547683688634,293.9360422374448,312.5983808993955,329.47208904676387,344.72859184070916,358.52288490540116,370.9951088719947,382.27197308613614,392.4680428651503,401.68690341448644,410.0222121352136,417.5586501647348,424.37278264667316
685,0.353515625,50.827287828718255,91.13438447369909,127.57810064913849,160.52885022190154,190.3214696701191,217.25867139881277,241.6141403029067,263.6353234955925,283.5459484866325,301.548298224952,317.82526731417903,332.54222062901283,345.8486737465125,357.87981209643044,368.7578644981929,378.5933450060729,387.4861757361865,395.5267020049074,402.79661025090144,409.3697579015431
686,0.353125,48.9534542940768,87.77575126887481,122.87736741067758,154.61483609830455,183.31055600831118,209.25604116651263,232.7148727463715,253.925372816352,273.10302369731465,290.44265625472855,306.1204288642112,320.2956167533799,333.11223008903664,344.7004769141206,355.1780859455964,364.6515025933253,373.2169703825751,380.96150867503604,387.96379677062527,394.29497320291114
687,0.35273437500000004,47.054901584430134,84.3704085072682,118.10927060195624,148.61441189314579,176.19581844777957,201.1337359663192,223.68153679080672,244.06830270671654,262.50115628246635,279.1673670898695,294.2362553294397,307.8609125048946,320.1797571456332,331.3179412074923,341.38862167018095,350.49411021458303,358.7269127163685,366.1706690394165,372.9010028334899,378.9862898066
688,0.35234375,45.14363846162678,80.94459853759959,113.3144474222797,142.58196655162,169.0444616382022,192.97075852497065,214.6039246603869,234.1637344746626,251.8489003071033,267.8390903205361,282.2967534188913,295.3687693054565,307.18794063654985,317.87434209562326,327.5365402419106,336.27269644675016,344.17156415478473,351.3133905108055,357.7707316595258,363.6091898340362
689,0.351953125,43.20996011534526,77.47633952798813,108.45832467526238,136.47082097415947,161.79848610467113,184.6986669451967,205.4040326045163,224.12494631426088,241.05160633473994,256.3559801055589,270.19355234546657,282.7049051317176,294.01714651511503,304.2452020025796,313.49298225438935,321.85443882087094,329.41451869991323,336.25002733621534,342.43040898438034,348.0184522025688
690,0.3515625,41.2642144341352,73.9886351508042,103.57680484344492,130.32924604662702,154.51771308448528,176.38792910680837,196.16207304457393,214.04103281350055,230.20644437137517,244.82253614319296,258.0377970769139,269.9864848736995,280.78998990742434,290.5580683556799,299.3899572182907,307.37538247039726,314.59547062472575,321.1235728739109,327.02601033120175,332.36274777535925
691,0.351171875,39.298392041824016,70.46280768924751,98.64014392636808,124.11680199975551,147.1516722812141,167.97880601789277,186.8098103277894,203.83600552521037,219.23037229164007,233.14931077414568,245.7342304643618,257.1129872462238,267.4011827009376,276.70333867994697,285.1139593015346,292.71849111901827,299.59419127040934,305.81091235271896,311.43181214731254,316.5139952469933
692,0.35078125000000004,37.32116399776025,66.91858669210255,93.67945440246281,117.87556737675608,139.75270952457598,159.53312241493808,177.41775387740992,193.58829555859353,208.20902696531388,221.42848355647627,233.3809653650061,244.18790107433708,253.95908160083516,262.7937753802317,270.7817368367513,278.004118198423,284.53429395492793,290.4386062445372,295.77703888673386,300.60382674463597
693,0.35039062500000007,35.32622870857531,63.34062733231488,88.66986725571421,111.57140394361258,132.27796126964537,150.99993396063917,167.9275408622911,183.23276437084795,197.07110086646423,209.58314204693082,220.89600413436156,231.12461967535597,240.3729055326324,248.7348187372572,256.2953111471338,263.1311925661923,269.31191114765727,274.90025893311594,279.953009845892,284.52149646217435
694,0.35000000000000003,33.320567046274256,59.74535465653062,83.63765708626866,105.24013319922736,124.77221750885477,142.43232732266162,158.39986952167695,172.83705932800012,185.8905664904189,197.69300447088358,208.36427730647938,218.0127974287097,226.73658700687247,234.62427367016213,241.75599087244376,248.20419196380797,254.03438627280892,259.30580458859276,264.07200094621487,268.3813966669453
695,0.349609375,31.299594906865686,56.1207803485447,78.56286811475496,98.85397090958496,117.20028726537916,133.7882309762183,148.78633931314587,162.34699157128708,174.607960066491,185.69381126602025,195.7171721192529,204.77987461829133,212.97399067547244,220.38276762677634,227.08147408024263,233.13816465528393,238.6143714363214,243.56572908865348,248.04254013620815,252.0902859873398
696,0.34921875,29.268592219243526,52.479999662957546,73.46689663891955,92.44242646304377,109.59933589995913,125.11191205028435,139.13774421400709,151.81932106461062,163.2854764387733,173.65269732121408,183.02630686997858,191.50153410057587,199.16448129224983,206.09299861035126,212.35747497847947,218.02155315101575,223.14277628482563,227.7731724903679,231.9597834418805,235.74514225665294
697,0.34882812500000004,27.22469942421278,48.81439923547296,68.33473078662978,85.98411228635462,101.9418989827867,116.3702363017403,129.41572006870356,141.2108915212114,151.8755864770856,161.51815410157835,170.2365584095526,178.11937382158493,185.24668533181423,191.690902220022,197.51749378578802,202.7856545287577,207.5489055865533,211.85563846349118,215.74960672119337,219.2703704710495
698,0.3484375,25.171487373175307,45.13372437044667,63.18285564706211,79.50218031829625,94.25746019790712,107.59858344130066,119.66107877607374,130.56748861990766,140.42861224499845,149.34463054442645,157.40612339666623,164.6949895650508,171.28527867539722,177.24394338998175,182.6315195675963,187.50274123445087,191.9070966484255,195.8893310177432,199.4899011210295,202.74538628864957
699,0.348046875,23.10782544225875,41.432749883226364,58.001226290329356,72.98167242901762,86.526323710634,98.77280717719748,109.84555116978594,119.85705450065963,128.9090317126148,137.09344760326496,144.49345220031728,151.1842257779708,157.23374292727448,162.70346322216608,167.64895570496566,172.12046348194193,176.16341421819965,179.8188816407909,183.12400288412937,186.11235576370643
700,0.38398437500000004,97.01177395195683,173.94435870241307,243.5031630247287,306.39512302432826,363.25929942361375,414.673453332392,461.15994921311176,503.1910761082296,541.1938523122791,575.5543668106641,606.6217033906552,634.7114879375137,660.1090955681841,683.0725501285984,703.8351457214306,722.6078169516512,739.5812819721498,754.9279800571644,768.803823562234,781.3497818713018
701,0.38359375,97.92762529633823,175.58817444610293,245.8056199843986,309.2932961531072,366.6961919955665,418.5974846434308,465.5244592460771,507.9538648223996,546.3167575471371,581.0028800839807,612.3646212612399,640.7205961269567,666.3588830002329,689.5399501725154,710.4993021152819,729.4498720874083,746.5841854269165,762.0763154466019,776.0836519699816,788.7485002722041
702,0.34765625,21.035569924438146,37.71785616533613,52.80139130465265,66.43934762199319,78.77024638691869,89.91934569259796,99.99990471858429,109.11433067515276,117.35521742554134,124.80628529950893,131.54323122841933,137.63449744145998,143.1419667319017,148.12159102281714,152.62395976631015,156.6948138645233,160.37551036908283,163.7034425920979,166.71242003518452,169.4330118391179
703,0.347265625,18.955320877961466,33.98721425273132,47.578288130729405,59.866700144936004,70.97733113409711,81.02307754644457,90.10600838041013,98.31840655923043,105.74370851534432,112.4573528765798,118.52754747292347,124.01596251013268,128.97835736462275,133.4651471384829,137.52191493344208,141.1898749911737,144.5062914580861,147.5048569511603,150.21603491474403,152.66736909375805
704,0.384375,96.07979655257695,172.2749341030735,241.16741121852536,303.4571042192512,359.77683268564545,410.6987700747096,456.74025223247247,498.36903232309834,536.0080327906435,570.0396420916046,600.8095996712299,628.6305084751206,653.7850109252314,676.5286603983719,697.0925175034953,715.6854975432968,732.4964929866661,747.6962924569457,761.439315898191,773.8651833442105
705,0.34687500000000004,16.86721716486562,30.243829790334917,42.33851109285032,53.27407033469827,63.16157465091996,72.10145893323829,80.18453817557504,87.49292647625126,94.1008695165155,100.07549797213424,105.4775091082628,110.36178308698976,114.77794045030583,118.7708461083055,122.38106510117214,125.64527467784207,128.59663691415923,131.26513556834087,133.6778807332239,135.859384224613
706,0.0,14.773588592380515,26.48927282017831,37.08198772286481,46.659417770646044,55.31889667263787,63.14841620606451,70.22752864494969,76.62815873118124,82.41533613502122,87.6478569945124,92.37888177113838,96.65647551169404,100.5240964013893,104.02103733423435,107.18282518563063,110.04158178329314,112.62635029630864,114.96339027991687,117.07644451588925,118.98698020800427
707,0.0,12.672856394049044,22.723169655176026,31.810348018270464,40.026648364241105,47.45551243560216,54.17239705901984,60.24553301251417,65.73661466841806,70.70142504452917,75.19040165199405,79.2491484990617,82.91889905949344,86.23693511276808,89.23696537759822,91.94946793393144,94.40199982385639,96.61947701396598,98.6244274758038,100.43722009166204,102.0762715569523
708,0.413671875,-39.29834446775748,-70.46271422306683,-98.64001537918304,-124.11665229642985,-147.15151491912076,-167.9786525200722,-186.8096697819259,-203.83588457104585,-219.23027543771957,-233.14924077185026,-245.7341886345971,-257.1129738758292,-267.4011972561837,-276.70338005836004,-285.1140260177716,-292.71858144690754,-299.5943033136973,-305.8110441935945,-311.4319618504904,-316.51416092811274
709,0.41328125000000004,-37.321110665772984,-66.91847142412549,-93.67927679800636,-117.87533152170826,-139.7524215601571,-159.53278922024586,-177.41738234809716,-193.58789213311482,-208.20859744780762,-221.42803304694093,-233.38049822065742,-244.18742102269624,-253.95859174173196,-262.79327828465375,-270.7812346254548,-278.0036126116291,-284.5337863766767,-290.43809782325997,-295.7765305255641,-300.6033191654249
710,0.41289062500000007,-35.326182183169905,-63.34053596050986,-88.66974172976875,-111.57125802662819,-132.27780829680302,-150.9997853066448,-167.92740548298556,-183.23264879078155,-197.0710094941605,-209.5830775481612,-220.89596775694503,-231.12461164494326,-240.37292526550783,-248.73486509114485,-256.2953826058362,-263.131287380779,-269.31202740660615,-274.9003947093353,-279.95316320035045,-284.52166551120274
711,0.41250000000000003,-33.3205148376165,-59.7452417285596,-83.63748297875446,-105.2399018528106,-124.77193488625706,-142.43200011914936,-158.39950445781344,-172.8366626837341,-185.89014393075112,-197.69256097712844,-208.3638171360812,-218.0123242272534,-226.73610380856502,-234.62378299475853,-241.75549480175798,-248.2036922098169,-254.03388420076925,-259.3053013356297,-264.07149741078825,-268.3808935714716
712,0.412109375,-31.299549402444345,-56.12069101737449,-78.56274553128365,-98.85382867690745,-117.20013855859389,-133.7880870240357,-148.78620894204943,-162.34688119322013,-174.60787399253897,-185.6937520788505,-195.71714099596727,-204.7798717255612,-212.9740153816061,-220.3828187514955,-227.0815500780761,-233.13826375591728,-238.61449171411928,-243.56586860821378,-248.042696955546,-252.0904582241045
713,0.41171875,-29.268541106905353,-52.47988902330484,-73.46672595467395,-92.44219953307089,-109.59905851196694,-125.11159071892995,-139.13738548765346,-151.81893106729595,-163.2850606986675,-173.65226070299173,-183.02585353311147,-191.50106761030142,-199.1640046185342,-206.09251422290475,-212.35698492117857,-218.02105910843372,-223.14227960410696,-227.7726742978642,-231.9592846317802,-235.7446435522188
714,0.41132812500000004,-27.2246549065225,-48.81431188031023,-68.33461105207944,-85.98397361770522,-101.94175439755122,-116.37009688531249,-129.41559452099264,-141.21078614439506,-151.8755054876189,-161.51810000172833,-170.23653230824553,-178.1193758288723,-185.24671477017137,-191.6909578730836,-197.51757408049312,-202.785757674872,-207.5490296455656,-211.85578149273024,-215.74976677657756,-219.27054567223146
715,0.4109375,-25.171437319681527,-45.1336159498583,-63.1826882882703,-79.50195768249198,-94.2571879018504,-107.59826782279562,-119.66072621465979,-130.56710508674564,-140.42820313412528,-149.3442006062724,-157.40567669484224,-164.6945295863121,-171.2848083270987,-177.24346509319608,-182.63103532946377,-187.5022527131551,-191.90660517382616,-195.88883770609047,-199.4894068627677,-202.74489180828195
716,0.410546875,-23.10778188134975,-41.432664446816375,-58.00110932139805,-72.98153721701715,-86.52618311776637,-98.77267214800567,-109.8454302801866,-119.85695394571387,-128.90895561677155,-137.09339839092456,-144.49343091461242,-151.18423247454143,-157.23377688476873,-162.70352318991772,-167.64904008388993,-172.12057046323906,-176.16354185162135,-179.8190279773479,-183.1241659784175,-186.11253373799184
717,0.41015625,-21.035520906611378,-37.71774991859321,-52.80122720644717,-66.43912919904349,-78.76997908830162,-89.9190356823056,-99.99955821006566,-109.1139534891393,-117.35481482410354,-124.80586192074658,-131.5427910417518,-137.63404385662028,-143.14150259489537,-148.1211187071499,-152.6234812432791,-156.69433076665595,-160.37502400952843,-163.70295407744598,-166.71193025245262,-169.43252151425412
718,0.409765625,-18.955278254965425,-33.98713069657104,-47.57817386996768,-59.866568314503496,-70.97719444255227,-81.02294679938532,-90.10589203182556,-98.31831069923857,-105.7436371785709,-112.45730841169214,-118.52753085927353,-124.01597375081795,-128.97839569616198,-133.46521127741323,-137.52200325596365,-141.18998567104074,-144.5064225342406,-147.50500646905317,-150.2162009282479,-152.66754972820658
719,0.40937500000000004,-16.867169169192188,-30.24372568846927,-42.33835021263006,-53.273856070955134,-63.16131228776462,-72.10115446340667,-80.18419764872264,-87.49255556473207,-94.10047335223895,-100.07508108245466,-105.47707536977526,-110.36133583358654,-114.7774824676517,-118.77037972317633,-122.38059224970263,-125.64479696744183,-128.59615564166413,-131.2646518309589,-133.6773954147169,-135.85889805244594
720,0.40898437500000007,-14.773546892526854,-26.489191112791122,-37.081876122599816,-46.65928925901258,-55.31876380600541,-63.148289652790176,-70.22741673896759,-76.62806745965484,-82.4152694447627,-87.64781716042839,-92.37886971066042,-96.65649117710313,-100.52413898864282,-104.02110552845538,-107.18291733950159,-110.04169605413861,-112.62648471309579,-114.96354288321012,-117.07661335936025,-118.98716342043852
721,0.40859375000000003,-12.672809398056692,-22.723067654207796,-31.810190292821556,-40.026438180381966,-47.4552549156912,-54.17209802754953,-60.24519835805944,-65.7362499173817,-70.70103520080029,-75.18999113406858,-79.24872109234477,-82.91845802345463,-86.2364831739531,-89.23650481707915,-91.9490006535288,-94.40152740654976,-96.61900074081001,-98.62394843502466,-100.43673916404508,-102.07578947164939
722,0.408203125,-10.569035717281189,-18.950406969630894,-26.52840060277725,-33.38006470922594,-39.57503536350284,-45.1762621229382,-50.24065555742695,-54.81966899642645,-58.95982305287394,-62.703179058622084,-66.08776679205003,-69.14797107443816,-71.9148811445244,-74.41660659976196,-76.67856298471978,-78.72372999517671,-80.57288491833276,-82.24481377377754,-83.75650208860715,-85.12330750309754
723,0.4078125,-8.458908990448705,-15.16737212338601,-21.232981104061555,-26.717302082588656,-31.67602457069563,-36.15951167619003,-40.21330482507964,-43.87858318806474,-47.19258060123157,-50.18896307362533,-52.89817042290421,-55.34772534607595,-57.56251285652293,-59.565033072942185,-61.37562975204135,-63.01269692899127,-64.49286574912995,-65.83117347465988,-67.0412161684599,-68.13528686127736
724,0.40742187500000004,-6.348227781215168,-11.382402527171628,-15.934020006982102,-20.049370269780916,-23.77028480665582,-27.13457577760549,-30.17642662860245,-32.926742283850395,-35.41346460585895,-37.66185693493282,-39.69476108318602,-41.53282959146699,-43.19473557003202,-44.69736248687538,-46.05597569865063,-47.28437753106321,-48.395047480325765,-49.399269051861324,-50.30724431431746,-51.128197588854015
725,0.40703125,-4.231965480172077,-7.588289439464002,-10.623031948355894,-13.366969515947483,-15.847951700123998,-18.09116953205806,-20.119404799773235,-21.953258338336386,-23.611357911679637,-25.11054670046052,-26.466054027710314,-27.691649900600368,-28.79978472749636,-29.801715778161615,-30.707621495999764,-31.526704865211535,-32.2672868672229,-32.93689106093358,-33.54231993270618,-34.08972404498198
726,0.406640625,-2.117631267052299,-3.7968471049497237,-5.315070109659445,-6.687760914738987,-7.928881926491446,-9.051049602187055,-10.065667553248828,-10.983044643197134,-11.81250089776135,-12.562462709737092,-13.240548703095934,-13.8536472923836,-14.407986665830192,-14.90919812812801,-15.362373309360091,-15.772115882518142,-16.142588309975746,-16.4775541844156,-16.780416384982452,-17.054251690364786
727,0.40625,0.00150349175787452,0.00249400005039166,0.0032973995901513222,0.0039742716041722345,0.00455795165808964,0.005068327338267453,0.005518376770976552,0.005917366379677562,0.00627232811130387,0.006588881775053924,0.006871682598647282,0.007124646599723536,0.0073511689980460945,0.007554187686013325,0.007736267692274658,0.00789966673477641,0.008046398200938446,0.008178207690493305,0.008296674691401051,0.008403189096166323
728,0.405859375,2.116230549711406,3.794562916020522,5.312075431855765,6.68416071477434,7.924746972507253,9.046432905957868,10.060612324014365,10.97758832162664,11.806677082661672,12.556302156426772,13.234079855903175,13.846896515418349,14.400978473128077,14.901955271451223,15.354916858367517,15.764465312570037,16.134761624099063,16.469567916414398,16.772285747061026,17.045990624102554
729,0.40546875000000004,4.234970220558224,7.59327375260972,10.629621903439732,13.374912245437026,15.857060953843492,18.10129880370894,20.130433519576858,21.965084455911914,23.62389343073625,25.123714856750823,26.47978736136241,27.705888778718357,28.814476303309668,29.816813076965875,30.72308266988419,31.542492578819353,32.283367809405654,32.953235409453676,33.55890102225075,34.10651798817712
730,0.40507812500000007,6.346829360045625,11.380122129596892,15.931030326225144,20.04577608070754,23.766156738772807,27.129966734997524,30.171379732368344,32.92129489993987,35.40765026829987,37.65570634205145,39.6883026287607,41.526089594522865,43.18773850424946,44.6901310678583,46.04853096361812,47.27673892626445,48.38723298265556,49.391295171677605,50.29912624279657,51.1199492487204
731,0.40468750000000003,8.461907006180665,15.172345383501245,21.239556537279157,26.725227383565027,31.685113890210854,36.16961881507105,40.224309461511304,43.89038347930915,47.20508872924886,50.20210242971058,52.91187368450109,55.361933002437766,57.577172170095835,59.58009716709115,61.39105686714154,63.02844980933319,64.50891115551933,65.84748164995278,67.05776050628857,68.15204352767962
732,0.404296875,10.567641884331998,18.948134147962286,26.52542090711464,33.37648253107415,39.570921055347085,45.17166837367883,50.2356253120425,54.81423947156415,58.95402765312265,62.697048368427716,66.08132910418298,69.14125261783563,71.90790631222977,74.40939803512744,76.6711416601433,78.71611529873742,80.56509477470834,82.23686464647572,83.74840912678626,85.11508459180632
733,0.40390625,12.675796213929686,22.72802250546778,31.8167415394711,40.03433445331165,47.464311033449555,54.182168302493494,60.25616288138357,65.74800719221021,70.71349770600403,75.20308252003343,79.26237426524493,82.93261367601143,86.25108875054048,89.25151360442041,91.96437103906122,94.41722226723542,96.63498695731253,98.64019635862897,100.4532222865705,102.09248404810415
734,0.40351562500000004,14.772159934030064,26.486929642053287,37.078911387675326,46.655725077050896,55.314670114440595,63.143718818112795,70.22241144226768,76.62266469386785,82.40950242052448,87.64171629154383,92.37246313854352,96.64980499569556,100.51719747015528,104.01393120797074,107.17553109228184,110.03411718109366,112.61873106065524,114.95563084467497,117.06855802092299,118.97897861068996
735,0.403125,16.870140334624224,30.248654815814465,42.34486766230501,53.2817117822301,63.17032201232696,72.11117322839117,80.19510612240845,87.5042527334897,94.11287210977733,100.08810544115214,105.49065855537327,110.37541882307403,114.79201295957643,118.78531123248868,122.39588336929792,125.66041075963521,128.61205915457126,131.28081556734801,133.69379300358187,135.87550587309494
736,0.402734375,18.95390044843084,33.984884337506045,47.57522905283125,59.86302809187619,70.97312819932515,81.01840647281885,90.10091995167122,98.31294356057293,105.73790793378252,112.4512472473762,118.52116571530485,124.00933054137985,128.9714985325663,133.45808255057,137.51466371178518,141.1824544943581,144.49871746728658,147.4971438116367,150.20819568271202,152.65941564796017
737,0.40234375,21.038471993575648,37.722646044018596,52.80770129728377,66.44693287316132,78.77892929454059,89.92898836480293,100.0103947774425,109.12557354771577,117.36713179977006,124.81880029027012,131.5562844408288,137.64803362690705,143.15593676100303,148.13595107680302,152.63867067293623,156.70984055640412,160.39082142229353,163.7190098103194,166.7282181103953,169.44901803602744
738,0.401953125,23.106415485943057,41.43043692984756,57.99818933883372,72.97802686811286,86.52215109847079,98.76816986040417,109.84049961597358,119.85163122858565,128.9032734771199,137.08738673204866,144.48711742508996,151.1776428444131,157.22693502472177,162.6964513110899,167.64175877090025,172.11309875617462,176.15589736278878,179.81122688997706,183.11622319029465,186.10446290877894
739,0.40156250000000004,25.17436392080372,45.13847182897515,63.18910950156335,79.50969789468995,94.26606552167587,107.60813991271058,119.67147508620891,130.5786311023668,140.44042036879029,149.35703410315992,157.41906058966592,164.70840566550757,171.29912501297673,177.25817655057648,182.6461007362649,187.5176356594693,191.92227318458174,195.90476171539012,199.50556089019273,202.76125258707467
740,0.40117187500000007,27.223302164572882,48.81210690819708,68.3317207845702,85.98049901342213,101.93776332812257,116.36564011248481,129.41071341232143,141.20551657920495,151.8698797110084,161.5121475780102,170.23028062528834,178.11285030849487,185.23993908298337,191.68395401509522,197.5103624432975,202.77835712534062,207.5414576405237,211.84805407589673,215.74189872061245,219.26255052460775
741,0.40078125000000003,29.271438869389204,52.4846975021177,73.4730848921587,92.4498650048903,109.60785064626214,125.12136789523232,139.14803108085934,151.83034633027387,163.29716047074373,173.66497069434152,183.039108468241,191.51480979938495,199.17818295218257,206.10708328642255,212.37190427099108,218.03629267610995,223.1577952230799,227.78844318131394,231.97528105199612,235.76084447143882
742,0.400390625,31.29821254203096,56.11851226969781,78.55988982950244,98.85039565308561,117.19619512556297,133.78368319867903,148.78138548219908,162.34167346123718,174.6023137852578,185.68786856618746,195.7109612159072,204.77342078782843,212.96731667746198,220.37589402663255,227.07441949946252,233.13094598886227,238.60700403452302,243.55822689745355,248.0349158406722,252.0825511220346
743,0.4,33.32337944199185,59.74999570752843,83.64377031262003,105.24748138921971,124.78062873025792,142.4416681645968,158.41003130224843,172.84795060385042,185.90210864473258,197.7051289620731,208.3769237934849,218.02591246947617,226.7501230646636,234.6381883335094,241.77024621476224,248.21875402125949,254.0492245987901,259.32089185428407,264.0873126129116,268.39691068258367
