, surface_points,surface_disp_step1,surface_disp_step2,surface_disp_step3,surface_disp_step4,surface_disp_step5,surface_disp_step6,surface_disp_step7,surface_disp_step8,surface_disp_step9,surface_disp_step10,surface_disp_step11,surface_disp_step12,surface_disp_step13,surface_disp_step14,surface_disp_step15,surface_disp_step16,surface_disp_step17,surface_disp_step18,surface_disp_step19,surface_disp_step20,surface_disp_step21,surface_disp_step22,surface_disp_step23,surface_disp_step24,surface_disp_step25,surface_disp_step26,surface_disp_step27,surface_disp_step28,surface_disp_step29,surface_disp_step30,surface_disp_step31,surface_disp_step32,surface_disp_step33,surface_disp_step34,surface_disp_step35,surface_disp_step36,surface_disp_step37,surface_disp_step38,surface_disp_step39,surface_disp_step40,surface_disp_step41,surface_disp_step42,surface_disp_step43,surface_disp_step44,surface_disp_step45,surface_disp_step46,surface_disp_step47,surface_disp_step48,surface_disp_step49,surface_disp_step50,surface_disp_step51,surface_disp_step52,surface_disp_step53,surface_disp_step54,surface_disp_step55,surface_disp_step56,surface_disp_step57,surface_disp_step58,surface_disp_step59,surface_disp_step60,surface_disp_step61,surface_disp_step62,surface_disp_step63,surface_disp_step64,surface_disp_step65,surface_disp_step66,surface_disp_step67,surface_disp_step68,surface_disp_step69,surface_disp_step70,surface_disp_step71,surface_disp_step72,surface_disp_step73,surface_disp_step74,surface_disp_step75,surface_disp_step76,surface_disp_step77,surface_disp_step78,surface_disp_step79,surface_disp_step80
10,0.39609375,21.776741808377,33.85555171100291,45.558934394973996,56.93794412551931,68.0161551612316,78.80690087055679,89.31962437628151,99.56221997217737,109.54189825176068,119.26550758204722,128.73965532209482,137.9707552299323,146.96504761767434,155.72860940093358,164.26736035820127,172.58706792783326,180.69335140171617,188.5916858338059,196.28740578248363,203.78570893221138,211.091659612848,218.21019222494598,225.14611457558098,231.90411112784605,238.48874616655834,244.90446688247746,251.15560637720267,257.2463865908274,263.1809211543568,268.9632181688474,274.59718291315954,280.0866204821708,285.4352383572412,290.646648910686,295.72437184594435,300.67183657511197,305.49238453544325,310.1892714463938,314.76566950873666,319.22466954723734,323.56928309834046,327.80244444428257,331.92701259500467,335.9457732192093,339.86144052586405,343.67665909743016,347.394005676049,351.01599090390096,354.54506101890814,357.9835995069318,361.3339287115769,364.5983114026966,367.7789523046542,370.87799958537363,373.89754630719074,376.83963184047855,379.70624324100874,382.4993165919743,385.22073831158446,387.8723464271114,390.4559318162548,392.97323941665667,395.42596940438995,397.81577834221144,400.1442802983588,402.41304793664574,404.6236135785925,406.77747023830756,408.87607263082174,410.9208381545557,412.9131478485817,414.8543473253301,416.7457476793688,418.5886263728681,420.38422809835214,422.13376561931744,423.8384205892868,425.4993443498524,427.1176587082466,428.6944566949657
11,0.3953125,23.2870929683518,36.20383585723532,48.7191964634108,60.887756875331675,72.73471643455963,84.27432544413917,95.51667563630286,106.4702035767418,117.14261552616449,127.54123102451223,137.67311238483904,147.54511529210453,157.16391028455115,166.53599344560953,175.6676930551381,184.5651746857436,193.23444566053794,201.6813592109686,209.91161846075616,217.93078028372906,225.7442590545651,233.35733030086658,240.77513426108192,248.00267935134661,255.04484554375196,261.9063876583328,268.5919385709542,275.1060123392107,281.4530072483939,287.6372087795505,293.6627925015907,299.53382688937273,305.2542760696383,310.8280024966363,316.2587695592134,321.5502441211273,326.7059989962762,331.72951536050647,336.6241851016213,341.39331310916117,346.0401195055005,350.56774181975885,354.9792371059866,359.2775840070557,363.4656847656366,367.54636718362497,371.5223865313293,375.3964274077115,379.17110555292913,382.848969614406,386.43250286761605,389.92412489274477,393.32619320835687,396.64100486317034,399.8707979870139,403.0177533020098,406.083995595006,409.0715951522449,411.9825691572431,414.8188830528187,417.582451868192,420.2751415120477,422.89877003243834,425.45510884437243,427.94588392592124,430.37277698364807,432.73742658814825,435.0414292804642,437.28634065012557,439.4736763855387,441.604913297436,443.6814903160775,445.7048094628739,447.6762367970903,449.5971033382689,451.4687059649925,453.2923082905957,455.0691415164161,456.8004052631602,458.4872683809453
12,0.39453125,24.760531639593328,38.494357483243114,51.801320020211286,64.73946815193888,77.33560570912593,89.6048925653143,101.55806539503615,113.20409988368405,124.55119437984725,135.60713540689852,146.37943548372803,156.87538702224307,167.10208524034545,177.06643958543648,186.7751808492259,196.23486662023683,205.45188605067193,214.4324642993454,223.1826667858639,231.70840330772495,240.01543204117897,248.10936343528638,255.99566400433142,263.6796600221362,271.16654112116055,278.4613637989945,285.5690548346987,292.494414617351,299.2421203890751,305.8167294047744,312.22268201071756,318.4643046440753,324.5458127554416,330.47131365633317,336.2448092935875,341.87019895255173,347.3512818908892,352.6917599047871,357.89523982930893,362.9652359745779,367.9051724994459,372.71838572425025,377.4081263842257,381.9775618250952,386.4297781423237,390.76778226548265,394.9945039891343,399.1127979516091,403.1254455630124,407.03515688376734,410.84457245495827,414.5562650817184,418.17274157086047,421.69644442392956,425.1297534868191,428.47498755706675,431.73440594991513,434.910210024196,438.004544669069,441.0194997526172,443.95711153328415,446.81936403509724,449.6081903876147,452.3254741314961,454.9730504905805,457.5527076113317,460.0661877704875,462.5151885517269,464.90136399215436,467.2263256993716,469.4916439398925,471.69884869963806,473.84943071722597,475.94484249075214,477.9864992587473,479.97577995596754,481.9140281446663,483.80255292197813,485.64262980402384,487.4355015873363
13,0.39375000000000004,26.196790510122437,40.72744741356774,54.806562400101214,68.49553880407184,81.82272554919436,94.80415424079062,107.45117815943455,119.77328850275642,131.7791548336606,143.4770116130213,154.87480388647725,165.98024421483453,176.80083684650435,187.34388975067995,197.61652210378332,207.62567002583955,217.37809159785277,226.88037154129236,236.13892570158222,245.1600053894378,253.94970160149808,262.5139491297768,270.85853056504624,278.98908019763627,286.91108781849385,294.62990242309473,302.1507358206759,309.47866615117437,316.61864131219676,323.57548229830013,330.35388645479384,336.9584306482374,343.3935743557431,349.66366267515735,355.7729292581236,361.7254991680029,367.52539166456285,373.17652291730394,378.6827086492499,384.0476667129741,389.2750196005975,394.36829688944437,399.3309376250036,404.1662926427986,408.87762683072924,413.46812133341064,417.94087569999317,422.2989099769111,426.5451667469706,430.68251311615165,434.7137426494627,438.64157725715467,442.4686690325658,446.1976020428351,449.8308940736956,453.3709983295205,456.82030508977346,460.18114332297625,463.45578225928557,466.64643292273905,469.75524962420457,472.7843314160397,475.73572350944517,478.6114186554645,481.4133584905678,484.1434348477222,486.8034910338371,489.3953230744466,491.92068092646633,494.3812696598474,496.7787506089203,499.11474249421235,501.3908225154886,503.6085274167591,505.7693545239711,507.87476275608424,509.9261736102118,511.92497212149823,513.8725077983709,515.7700955338088
14,0.39296875000000003,27.59166455977104,42.895832741424975,57.724333282663935,72.14185183035333,86.17825653276448,99.85044030286741,113.17036717176534,126.14803887838114,138.79259098082667,151.11270015232108,163.11673775440545,174.81282989271696,186.20888294656297,197.31259629608923,208.1314702486514,218.67281211322344,228.94374151107309,238.9511953256962,248.70193244259386,258.2025383364306,267.45942952877454,276.47885792690863,285.2669150494459,293.8295361426868,302.17250419092267,310.301453823584,318.22187512196064,325.9391173281194,333.45839245854825,340.78477882500556,347.9232244649564,354.87855048394056,361.6554543121306,368.2585128773037,374.69218569636206,380.9608178875138,387.06864310514413,393.0197863993677,398.8182670022008,404.4680010422342,409.97280418964914,415.3363942333597,420.56239359203096,425.6543317606676,430.61564769442646,435.4496921312699,440.1597298550232,444.7489419003728,449.2204277012898,453.57720718433575,457.8222228082613,461.9583415512804,465.9883568473594,469.9149904728297,473.7408943846023,477.4686525112214,481.1007824979721,484.63973740721576,488.087907375108,491.4476212258122,494.72114804430555,497.91069870883337,501.0184273840534,504.04643297587376,506.99676054897054,509.87140270794066,512.6723009430241,515.4013469413036,518.0603838642684,520.6512075926053,523.175567939055,525.6351698301577,528.0316744576821,530.3667004005167,532.6418247177826,534.8585840139048,537.0184754763599,539.122957886806,541.1734526062717,543.171344535073
15,0.3921875,28.944976127306653,44.99996071382932,60.55602765536617,75.68102296018002,90.40627035359054,104.74948390301293,118.7232084406069,132.3379312795469,145.60323183419013,158.52820871814944,171.1216407257958,183.39204974327563,195.34772746297824,206.996748683796,218.34697958662133,229.40608407540813,240.18152932323366,250.68059094458917,260.9103579507792,270.877737547995,280.5894598018151,290.0520821786969,299.2719939701398,308.2554206033939,317.0084278418732,325.53692587815823,333.84667332231953,341.94328108821475,349.8322161803307,357.5188053836997,365.0082388593343,372.30557364759045,379.4157370817914,386.3435301144082,393.09363055801015,399.6705962431748,406.0788680954662,412.32277313355155,418.40652739047414,424.3342387600432,430.10990977025756,435.73744028562913,441.22063014022586,446.56318170320856,451.7687023785868,456.8407070408812,461.78262040833346,466.59777935526006,471.28943516511464,475.8607557257722,480.3148276685188,484.65465845218966,488.88317839385985,493.0032426474568,497.01763313163156,500.9290604081883,504.7401655123395,508.453521736021,512.0716363654724,515.596952374252,519.0318500728339,522.3786487158925,525.6396080683705,528.8169299313743,531.9127596289385,534.9291874566551,537.868250093149,540.7319319753506,543.5221666384965,546.2408380217593,548.88978174039,551.4707863252332,553.9855944304476,556.4359040102511,558.823369465484,561.1496027607619,563.4161745129761,565.6246150518751,567.7764154534404,569.8730285467594
16,0.39140625,30.25268569299621,47.03284092691331,63.291456835917764,79.09945700376969,94.48958974923913,109.4803768742924,124.08493600436817,138.31423326786796,152.17828510866784,165.68660485525308,178.84837109958383,191.67249354087988,204.16764097439295,216.342255243771,228.20455993012385,239.76256701088323,251.02408268154716,261.99671278209735,272.6878679931504,283.1047688648947,293.2544507042254,303.14376833155876,312.7794007135976,322.1678554763523,331.3154733019235,340.228432212217,348.9127517425743,357.3742970081943,365.6187826661141,373.6517767754655,381.4787045586136,389.10485206574765,396.53536974540015,403.77527592332655,410.82946019208924,417.7026867136586,424.39959743725484,430.924715234614,437.2824469548038,443.47708640064803,449.51281722878167,455.3937157752913,461.12375380885675,466.70680121325404,472.1466286010314,477.4469098601274,482.61122463515375,487.6430607450164,492.54581653851136,497.3228031894881,501.9772469331272,506.51229124485013,510.9309989633273,515.2363543590213,519.4312651496649,523.5185644640311,527.5010127553268,531.381299665499,535.1620458417153,538.8458047062448,542.4350641809356,545.9322483674513,549.3397191844089,552.6597779625124,555.8946669987718,559.0465710708472,562.1176189125489,565.1098846514838,568.025389209823,570.8661016691372,573.6339406002169,576.3307753587833,578.9584273479563,581.5186712483404,584.0132362165542,586.4438070530143,588.8120253397624,591.1194905491068,593.3677611238202,595.5583555296319
17,0.390625,31.514706341695494,48.99503429273898,65.93214486396595,82.39990844434446,98.43243043961041,114.04899816615031,129.2632706646424,144.08666670602722,158.52961649583503,172.60202670443448,186.3134557507379,199.6731823059666,212.6902343854437,225.37340383393698,237.7312553391853,249.77213333855263,261.5041680595815,272.9352811532001,284.0731910904795,294.925418387862,305.4992906867719,315.80194769914704,325.8403460251064,335.62126384698934,345.15130550322806,354.43690594520393,363.4843350800745,372.29970200246777,380.88895911784937,389.25790616032555,397.4121941075431,405.3573289953185,413.0986756345377,420.6414612328277,427.9907789234137,435.1515912035485,442.1287332848101,448.92691635752317,455.55073077150576,462.0046491352713,468.2930293357809,474.4201174807726,480.3900507656537,486.2068602668853,491.8744736637418,497.39671789028006,502.777321719306,508.0199182800797,513.1280475114587,518.1051585521313,522.9546120695536,527.6796825291618,532.283560405389,536.7693543359782,541.140093221046,545.3987282683123,549.5481349858793,553.5911151238969,557.5303985664341,561.3686451748271,565.1084465837499,568.7523279512192,572.302749663717,575.7621089975775,579.1327417377641,582.4169237551271,585.6168725432054,588.7347487156144,591.7726574650228,594.7326499847147,597.6167248536832,600.426829386203,603.1648609467853,605.8326682314033,608.4320525158594,610.9647688721283,613.4325273535038,615.8369941493474,618.1797927102152,620.4625048441295
18,0.38984375000000004,32.727188959090554,50.8798760085222,68.46836751196417,85.5693877225866,102.21836322537703,118.43533051822436,134.23447994637428,149.62767441787403,164.6257495076518,179.2389965466212,193.47734476808577,207.3504325335858,220.8676376083085,234.03809225262773,246.87069262029226,259.3741059606841,271.55677691573794,283.42693338938653,294.9925921680496,306.26156436034483,317.24146068348614,327.9396966087746,338.36349737295063,348.51990286005514,358.41577235758353,368.0577891903566,377.4524652353298,386.6061453204476,395.52501151053536,404.21508728316155,412.68224159729084,420.932192857505,428.97051277646807,436.8026301382666,444.4338344651593,451.8692795902361,459.11398713839145,466.1728499179753,473.0506352254167,479.7519880650505,486.28143428633155,492.6433836405512,498.84213275913066,504.88186805549685,510.7666685525089,516.5005086373426,522.0872607456963,527.5306979771326,532.8344966433231,538.002238750917,543.0374144207129,547.9434242447692,552.7235815830418,557.3811148011056,561.9191694504688,566.3408103929522,570.649023870574,574.8467195223297,578.9367323492388,582.9218246289787,586.8046877814031,590.5879441862024,594.2741489539392,597.8657916516452,601.3652979841575,604.7750314323199,608.0972948491612,611.3343320151265,614.4883291534123,617.5614164064308,620.5556692743961,623.4731100170104,626.3157090191905,629.0853861217608,631.7840119180119,634.4134090169978,636.9753532744269,639.4715749919786,641.9037600858532,644.2735512253464
19,0.38906250000000003,33.890137911985,52.68803719316178,70.90176847552736,88.6107710932366,105.85172186126775,122.6453624322542,139.00638184285964,154.9470599212658,170.47861335848594,185.61169580372328,200.3565863695967,214.72326330630503,228.7214352913853,242.36055701083112,255.64983885507726,268.5982543486637,281.2145466480397,293.5072346009564,305.4846185513083,317.15478595930244,328.52561686486104,339.6047892067034,350.3997840038134,360.91789040387056,371.16621060238185,381.1516646359136,390.880995052647,400.3607714633795,409.5973949759974,418.59710251639007,427.36597103868195,435.90992162760864,444.2347234957755,452.3459978784915,460.24922182877884,467.9497319151195,475.45272782441793,482.76327587260204,489.8863124252312,496.82664723040506,503.5889666662251,510.1778369049893,516.5977069962594,522.8529118708703,528.9476752679132,534.88611258666,540.6722336653576,546.3099454887596,551.8030548262282,557.1552708021783,562.370207400604,567.4513859053751,572.4022372779474,577.2261044740941,581.9262447012215,586.5058316177899,590.9679574763269,595.315635211476,599.5518004744933,603.6793136155633,607.7009616152715,611.619459966538,615.4374545082841,619.1575232120663,622.7821779228867,626.3138660553532,629.7549722463351,633.1078199652301,636.3746730829288,639.5577374005369,642.6591621388866,645.6810413898437,648.6254155303877,651.4942726004233,654.2895496452506,657.0131340236018,659.6668646821263,662.2525333971869,664.771885984803,667.2266234795592
20,0.38828125,34.999918222552644,54.413219735681025,73.22314793494745,91.51175471239165,109.3169265025359,126.66009096751391,143.55642368417625,160.01861120143812,176.05824142035283,191.68632022478093,206.91346627234043,221.7499871631846,236.2059118153923,250.29100660263816,264.0147854035611,277.3865173030165,290.4152333253476,303.1097327106724,315.47858892505803,327.5301554774673,339.27257157282946,350.71376761448244,361.86147056321585,372.72320915787395,383.3063190015581,393.61794751708317,403.66505877513094,413.45443819841694,422.99269714506914,432.2862773743498,441.3414553977395,450.1643467183467,458.76090996150504,467.13695089937363,475.29812637224387,483.2499481092298,490.9977864509138,498.54687397646904,505.90230903771845,513.0690592025118,520.051964609757,526.8557412383683,533.4849840923459,539.9441703041384,546.2376621583835,552.3697100380757,558.3444552951468,564.1659330474035,569.838074903709,575.3647116192511,580.7495756826916,585.9963038369448,591.1084395352875,596.0894353344597,600.9426552263744,605.6713769100093,610.2787940050181,614.7680182085544,619.1420813967653,623.403937672377,627.556465359751,631.6024689487625,635.5446809888131,639.3857639342548,643.1283119424751,646.7748526258567,650.3278487587924,653.7896999409138,657.16274421765,660.4492596592187,663.6514658991096,666.7715256331026,669.811546079833,672.7735804038889,675.6596291024035,678.4716413560782,681.2115163455468,683.8811045339754,686.482208916758,689.0165862391549
21,0.3875,36.05662551262287,56.05620082414519,75.4342591078779,94.27531887324503,112.6184022197012,130.48557725693536,147.892472454796,164.85215298947742,181.3765528828415,197.47700707963205,213.16445201202302,228.44950398995726,243.34249249595678,257.8534767659551,271.9922561079604,285.76837780892356,299.19114404973163,312.2696183534271,325.0126317623465,337.42878881857786,349.526473377474,361.3138542674887,372.7988908034998,383.9893381585071,394.89275259769425,405.51649657848526,415.8677437200328,425.9534836454685,435.7805267001393,445.3555085489959,454.6848946561974,463.774984649942,472.6319165754395,481.2616710388971,489.6700752452799,497.86280693258027,505.8453982052306,513.6232392692398,521.2015820715735,528.5855438462218,535.7801105693467,542.7901403258369,549.6203665895382,556.2754014193705,562.7597385734849,569.0777565435648,575.2337215113118,581.2317902291138,587.0760128268386,592.7703355466434,598.3186034076476,603.7245628022687,608.9918640259673,614.1240637421142,619.1246273836388,623.996931493082,628.7442660026326,633.3698364556843,637.8767661714148,642.2680983538471,646.5467981468169,650.7157546362309,654.7777828009739,658.7356254137733,662.59195489331,666.3493751088258,670.0104231384412,673.5775709823756,677.0532272322245,680.4397386974189,683.7393919899691,686.9544150685596,690.0869787430368,693.1391981403091,696.1131341326471,699.0107947293461,701.8341364326942,704.5850655591586,707.2654395266867,709.8770681089811
22,0.38671875,37.05686135170296,57.611087869331804,77.52648330239464,96.88992130459533,115.74151457751813,134.10394983887377,151.9932943346352,169.42298003778825,186.40527573224392,202.95183399987187,219.07389745504577,234.7823793867459,250.08789803432487,265.0007936718138,279.5311392465139,293.688748531761,307.4831832550367,320.92375974240105,334.0195552812975,346.779414278872,359.2119542468626,371.3255716270692,383.12844746504715,394.62855293726454,405.83365473599514,416.751320315809,427.3889230053022,437.75364698757363,447.8524921528317,457.6922788264447,467.27965237562836,476.6210876979073,485.72289359437866,494.59121703075743,503.2320472890666,511.6512200128021,519.8544211482981,527.8471907849613,535.634926896974,543.2228889889938,550.6162016483162,557.8198580059002,564.8387231085983,571.6775372048702,578.3409189461973,584.833368506369,591.1592706207394,597.3228975475164,603.3284119530791,609.179869723275,614.8812227025959,620.4363213630833,625.8489174047673,631.1226662893935,636.2611297091511,641.2677779920707,646.1459924457158,650.8990676407503,655.5302136359253,660.0425581459901,664.4391486539884,668.722954469367,672.896868733292,676.9637103725194,680.9262260031451,684.7870917855195,688.548915231578,692.2142369658081,695.7855324410451,699.2652136102525,702.6556305554167,705.9590730746578,709.1777722286258,712.3139018472311,715.3695799977196,718.3468704150929,721.2477838958307,724.0742796558651,726.8282666537183,729.5116048796974
23,0.38593750000000004,38.00081202710882,59.078759336851135,79.50167244902164,99.3586279635921,118.69075268026866,137.52130510855616,155.86675679676964,173.7408777179554,191.15624564760697,208.12480694230092,224.65808792702222,240.76727751837274,256.4632623191625,271.75664409672726,286.65775066065373,301.17664419810274,315.3231285633584,329.10675607511945,342.53683402784986,355.6224309956545,368.37238296005887,380.79529927570627,392.89956848154463,404.69336396267283,416.18464946706297,427.38118448099755,438.2905294668529,448.9200509667435,459.27692657543275,469.36814978585153,479.20053471045696,488.780720681607,498.1151767340265,507.2102059723944,516.0719498269629,524.7063922000916,533.119363506478,541.3165446097997,549.3034706584298,557.0855348227991,564.6679919369302,572.0559620465938,579.2544338664801,586.2682681487167,593.1022009650028,599.760846904576,606.2487021901645,612.5701477140301,618.7294519961492,624.7307740665264,630.578166273586,636.2755770205382,641.8268534315642,647.2357439496201,652.5059008676122,657.6408827946557,662.6441570590746,667.5191020497725,672.2690094975479,676.8970866978981,681.4064586768112,685.8001703010066,690.0811883340515,694.2524034397387,698.3166321340792,702.276618687229,706.1350369766296,709.8944922926203,713.5575230977321,717.1266027408625,720.6041411274769,723.9924863469718,727.2939262582967,730.5106900349043,733.6449496700718,736.6988214436142,739.6743673509703,742.5735964956383,745.398466445893,748.1508845567005
24,0.38515625000000003,38.885336608137514,60.45376448900964,81.35184212072402,101.6707293136796,121.45251772837307,140.72101326692842,159.493075784522,177.78279986562598,195.60305953587238,212.96608223309406,229.88366521396094,246.36726017222134,262.4280092035223,278.0767627310212,293.3240906676089,308.1802909699238,322.6553971173544,336.7591850836527,350.5011800131412,363.89066268243675,376.93667578025935,389.64803002001406,402.0333100931545,414.1008804688184,425.85889104421045,437.3152826497817,448.47779241301924,459.3539589845271,469.95112762994324,480.27645519116754,490.33691492025247,500.1393011892421,509.6902340791407,518.9961638511314,528.0633753030536,536.8979920141024,545.5059804806147,553.8931541457366,562.065177325705,570.0275690353903,577.7857067156912,585.3448298652986,592.7100435792868,599.8863219969186,606.8785116609978,613.6913347910406,620.3293924724728,626.797167764011,633.0990287253289,639.239231367049,645.221922525058,651.0511426610847,656.7308285914347,662.2648161457224,667.6568427573975,672.9105499878175,678.0294859855704,683.017107882707,687.8767841295041,692.6117967693323,697.2253436551717,701.7205406092617,706.1004235273556,710.3679504289928,714.5260034551766,718.5773908148077,722.5248486811853,726.3710430398596,730.1185714890821,733.7699649940703,737.3276895962708,740.7941480787772,744.1716815890247,747.4625712198612,750.6690395500566,753.7932521453013,756.8373190206917,759.8032960657091,762.6931864326398,765.5089418893787
25,0.384375,39.710710899065646,61.737077652926956,83.07893154312507,103.82935807331388,124.03133518304966,143.7091683852029,162.8800707539779,181.55843216280604,199.7573965946399,217.4894481646246,234.76663202692617,251.60064072141094,268.00285085164757,283.9843413529506,299.5559048621024,314.72805642974174,329.511041139526,343.9148412125874,357.9491828129504,371.6235426359604,384.94715431254986,397.92901464401643,410.57788967524556,422.9023206117967,434.9106295852752,446.61092527100897,458.01110836183244,469.1188769016609,479.9417314824156,490.4869803077981,500.7617441272939,510.77296104372874,520.5273911975928,530.0316213313004,539.2920692364306,548.3149880869637,557.1064706614164,565.6724534567218,574.01872069663,582.1509082373244,590.0745073728895,597.7948685431926,605.3172049466847,612.6465960605482,619.7879910705739,626.7462122130764,633.5259580311033,640.1318065471327,646.568218354406,652.8395396289718,658.9500050644842,664.9037407317285,670.7047668648066,676.357000575863,681.8642585001821,687.2302593734439,692.4586265428774,697.5528904140045,702.5164908346308,707.3527794176846,712.065021804483,716.6563998699419,721.1300138712282,725.4888845412967,729.7359551287315,733.8740933852644,737.9060935023158,741.8346779978624,745.6624995549078,749.3921428127966,753.0261261125805,756.566903197618,760.0168648705502,763.3783406077783,766.6536001325264,769.8448549475601,772.9542598285822,775.9839142793307,778.9358639493488,781.812102015389
26,0.38359375,40.474070833861155,62.923723548047526,84.67563978072488,105.82470346843675,126.4147257215033,146.47048485515424,166.00952938715122,185.04652961564832,203.59488543534565,221.6673237538157,239.2761237360107,256.4332048769444,273.1501644338304,289.43829608248274,305.30860153435253,320.77179943905105,335.8383331681351,350.51837807091783,364.8218484229175,378.7584041511462,392.33745737012185,405.56817874387576,418.4595036822815,431.0201383774116,443.2585656845753,455.1830508522431,466.8016471048296,478.1222010821554,489.15235813928274,499.8995675103328,510.37108733977686,520.5739895846152,530.5151647907591,540.2013267468545,549.6390170186886,558.8346093672541,567.7943140534566,576.5241820323721,585.0301090398993,593.3178395745595,601.3929707771435,609.2609562108239,616.9271095442872,624.3966081403775,631.6744965526734,638.7656899323651,645.6749773477285,652.4070250184421,658.9663794669342,665.3574705888816,671.5846146449443,677.6520171757494,683.5637758420964,689.3238831923038,694.9362293585622,700.4046046841199,705.7327022830746,710.9241205344952,715.982365512568,720.910853354398,725.7129125670741,730.3917862755486,734.9506344128563,739.3925358541459,743.7204904959714,747.9374212822415,752.0461761782019,756.0495300937787,759.9501867575825,763.7507805428432,767.4538782465025,771.0619808226712,774.5775250716177,778.0028852854309,781.3403748514696,784.5922478146791,787.7607003998293,790.847872494708,793.8558490952654,796.7866617136873
27,0.3828125,41.17578003333803,64.01476635595161,86.1439813982775,107.65994566456233,128.60722326091837,149.011016852008,168.8891749135939,188.25661850113377,207.12697676800968,225.51319461921065,243.42776177569945,260.8828023122081,277.89011269251654,294.4611807145958,310.60719730222667,326.3390655407402,341.66740857881774,356.60257699631063,371.154655861767,385.3334715647931,399.14859845732263,412.60936531903445,425.7248616551687,438.50394383237267,450.95524105717584,463.08716120127076,474.90789647755145,486.42542897073275,497.6475360262504,508.58179550107,519.2355908799179,529.6161162603757,539.7303812101854,549.5852155000391,559.1872737150243,568.5430397478448,577.6588311768311,586.5408035316942,595.1949544498997,603.6271277264556,611.8430172598542,619.8481708968205,627.6479941784633,635.2477539903547,642.6525821190011,649.8674787171052,656.8973156799528,663.7468399352091,670.420676648339,676.9233323458162,683.2591979582306,689.4325517853439,695.4475623850993,701.3082913885314,707.0186962424773,712.5826328819406,718.003858333915,723.2860332544178,728.4327244004554,733.44740703858,738.3334672916735,743.0942044255322,747.7328330768062,752.2524854237898,756.6562133015343,760.9469902627052,765.1277135855821,769.2012062305516,773.1702187464169,777.037431127809,780.8054546249572,784.4768335070374,788.0540467802902,791.5395098620681,794.9355762119455,798.2445389209876,801.4686322602535,804.610033189582,807.6708628276764,810.6531878844767
28,0.38203125000000004,41.81326895405561,65.00573692748215,87.47738396451527,109.32623313681701,130.5975448944622,151.31691719922875,171.50247903901183,191.16938597837694,210.33148116628203,229.00191251441834,247.1933653908822,264.91815360429956,282.1882580725008,299.01534609468763,315.410783351659,331.3856431019587,346.95071422245115,362.11650870359745,376.89326882730455,391.29097411431627,405.3193480761318,418.98786478721405,432.3057552860828,445.2820138111758,457.92540387628185,470.244464189886,482.24751442252267,493.9426608260857,505.3378017089045,516.4406327703163,527.2586522983371,537.7991662339571,548.0692931054866,558.0759688362962,567.8259514291922,577.3258255306094,586.5820068776985,595.6007466313159,604.3881355978496,612.9501083427286,621.2924471984027,629.4207861694949,637.3406147377711,645.057281569493,652.5759981276644,659.9018421916086,667.0397612862531,673.9945760234435,680.7709833575394,687.3735597574936,693.8067642975575,700.0749416686998,706.1823251127737,712.133039281414,717.9311030215941,723.5804320897275,729.0848417961446,734.4480495817301,739.6736775284674,744.7652548055742,749.7262200528963,754.5599237031554,759.2696302446299,763.8585204257897,768.3296934033793,772.6861688353957,776.9308889203785,781.0667203843867,785.0964564170054,789.02281855769,792.8484585337212,796.5759600510135,800.2078405389842,803.7465528506646,807.1944869191991,810.553971371852,813.8272751026108,817.0166088044508,820.1241264622937,823.1519268076665
29,0.38125000000000003,42.38698679152143,65.89778273764591,88.67792496286043,110.82677389099398,132.3902050421768,153.39416285005024,173.8570211501429,193.79414018666634,213.21955025516573,232.14657724082676,250.5880784281232,268.5565346776972,286.0640895844158,303.1225689828095,319.7434930878891,335.93808579852924,351.7172828331897,367.0917393156723,382.07183704124657,396.6676915108189,410.88915876825956,424.74584205659903,438.2470983016091,451.4020444285792,464.21956351703403,476.7083107977057,488.8767194958308,500.73300652471704,512.2851780333937,523.5410348120824,534.5081775591113,545.1940120128145,555.6057539518695,565.750434067439,575.6349027103894,585.2658345167932,594.6497329148244,603.7929345160848,612.7016133943255,621.3817852544404,629.8393114945534,638.079903163926,646.1091248193677,653.9323982827397,661.5550063020944,668.9820961189183,676.2186829438823,683.2696533434508,690.1397685396302,696.8336676250851,703.3558706957941,709.7107819033558,715.9026924290093,721.935783381374,727.8141286198635,733.5416975056849,739.1223575822756,744.5598771869877,749.857927995786,755.0200875026727,760.0498414355214,764.9505861099384,769.725630722754,774.3781995866818,778.9114343076616,783.3283959063532,787.6320668852112,791.8253532425434,795.9110864349045,799.8920252891547,803.7708578654747,807.5502032725933,811.232613436452,814.8205748235052,818.3165101198159,821.7227798670805,825.0416840566908,828.275463682906,831.4263022561863,834.4963272777061
