2.649999999999993088e+04 -1.762899825724928604e+01
2.674999999999993088e+04 -1.784609007452691642e+01
2.699999999999993088e+04 -1.806346105695819659e+01
2.724999999999993088e+04 -1.828110434515649985e+01
2.749999999999992724e+04 -1.849901326107395505e+01
2.774999999999992724e+04 -1.871718125203819838e+01
2.799999999999992724e+04 -1.893560348252890080e+01
2.824999999999992724e+04 -1.915427094180448009e+01
2.849999999999992360e+04 -1.937317899398214394e+01
2.874999999999992360e+04 -1.959232178017316883e+01
2.899999999999992360e+04 -1.981169359460927382e+01
2.924999999999991996e+04 -2.003128887471116215e+01
2.949999999999991996e+04 -2.025110221914671271e+01
2.974999999999991996e+04 -2.047112835589915392e+01
2.999999999999991996e+04 -2.069136214986620104e+01
3.024999999999991633e+04 -2.091179860184017514e+01
3.049999999999991633e+04 -2.113243282857160921e+01
3.074999999999991633e+04 -2.135326010522836881e+01
3.099999999999991633e+04 -2.157427581883399625e+01
3.124999999999991269e+04 -2.179547542506505664e+01
3.149999999999991269e+04 -2.201685455378002843e+01
3.174999999999991269e+04 -2.223841030909263239e+01
3.199999999999990541e+04 -2.246013569885554872e+01
3.224999999999990541e+04 -2.268202810017590565e+01
3.249999999999990541e+04 -2.290408219406542756e+01
3.274999999999990541e+04 -2.312629684567398769e+01
3.299999999999990541e+04 -2.334866693199618837e+01
3.324999999999990541e+04 -2.357118878602063106e+01
3.349999999999990541e+04 -2.379385925407284574e+01
3.374999999999990541e+04 -2.401667399838956385e+01
3.399999999999989814e+04 -2.423962949212151230e+01
3.424999999999989814e+04 -2.446272358022806159e+01
3.449999999999989814e+04 -2.468595244532527033e+01
3.474999999999989814e+04 -2.490931358377843807e+01
3.499999999999989814e+04 -2.513280268163941855e+01
3.524999999999989086e+04 -2.535641734443391826e+01
3.549999999999989086e+04 -2.558015405436168876e+01
3.574999999999989086e+04 -2.580401119199908422e+01
3.599999999999989086e+04 -2.602798535662563140e+01
3.624999999999989086e+04 -2.625207327478069530e+01
3.649999999999989086e+04 -2.647627346913933266e+01
3.674999999999989086e+04 -2.670058215319148687e+01
3.699999999999988358e+04 -2.692499807824885139e+01
3.724999999999988358e+04 -2.714951817041310278e+01
3.749999999999988358e+04 -2.737414004792674049e+01
3.774999999999988358e+04 -2.759886141030730400e+01
3.799999999999988358e+04 -2.782368128945090291e+01
3.824999999999988358e+04 -2.804859330332099887e+01
3.849999999999988358e+04 -2.827359960769909364e+01
3.874999999999988358e+04 -2.849869665035928179e+01
3.899999999999987631e+04 -2.872388238582044551e+01
3.924999999999987631e+04 -2.894915481157555348e+01
3.949999999999987631e+04 -2.917451198088972575e+01
3.974999999999987631e+04 -2.939995080649982384e+01
3.999999999999987631e+04 -2.962547182099500986e+01
4.024999999999987631e+04 -2.985107198811437712e+01
4.049999999999987631e+04 -3.007674956079543804e+01
4.074999999999986903e+04 -3.030250281655615296e+01
4.099999999999986903e+04 -3.052833148655797757e+01
4.124999999999986903e+04 -3.075423104402651830e+01
4.149999999999986903e+04 -3.098020136193431995e+01
4.174999999999986903e+04 -3.120623975922071835e+01
4.199999999999986903e+04 -3.143234696744141488e+01
4.224999999999986903e+04 -3.165852094742904654e+01
4.249999999999986176e+04 -3.188475904569448716e+01
4.274999999999986176e+04 -3.211106047335742630e+01
4.299999999999986176e+04 -3.233742383947343058e+01
4.324999999999986176e+04 -3.256384780053046768e+01
4.349999999999986176e+04 -3.279033182625655485e+01
4.374999999999986176e+04 -3.301687304277341184e+01
4.399999999999986176e+04 -3.324347100104296260e+01
4.424999999999985448e+04 -3.347012447758795162e+01
4.449999999999985448e+04 -3.369683227795978553e+01
4.474999999999985448e+04 -3.392359326499973093e+01
4.499999999999985448e+04 -3.415040534625164526e+01
4.524999999999985448e+04 -3.437726926642831415e+01
4.549999999999985448e+04 -3.460418301875721170e+01
4.574999999999985448e+04 -3.483114554537338847e+01
4.599999999999985448e+04 -3.505815581058409691e+01
4.624999999999984720e+04 -3.528521354699569912e+01
4.649999999999984720e+04 -3.551231520011894816e+01
4.674999999999984720e+04 -3.573946273826823727e+01
4.699999999999984720e+04 -3.596665412329364386e+01
4.724999999999984720e+04 -3.619388844061836608e+01
4.749999999999984720e+04 -3.642116482976368275e+01
4.774999999999984720e+04 -3.664848235430179102e+01
4.799999999999983993e+04 -3.687584102976951073e+01
4.824999999999983993e+04 -3.710323712952266817e+01
4.849999999999983993e+04 -3.733067317274119290e+01
4.874999999999983993e+04 -3.755814709389065342e+01
4.899999999999983993e+04 -3.778565811933110297e+01
4.924999999999983993e+04 -3.801320461553184060e+01
4.949999999999983993e+04 -3.824078761110555291e+01
4.974999999999983265e+04 -3.846840549561614608e+01
4.999999999999983265e+04 -3.869605703837203947e+01
5.024999999999983265e+04 -3.892374239161058824e+01
5.049999999999983265e+04 -3.915146057263083890e+01
5.074999999999983265e+04 -3.937921097483676647e+01
5.099999999999983265e+04 -3.960699299292340214e+01
5.124999999999983265e+04 -3.983480589923669868e+01
5.149999999999983265e+04 -4.006264921583358785e+01
5.174999999999982538e+04 -4.029052333001358477e+01
5.199999999999982538e+04 -4.051842544531044865e+01
5.224999999999982538e+04 -4.074635592827978314e+01
5.249999999999982538e+04 -4.097431449893862521e+01
